Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:20:20 PM,-0.45,-9.13,-3.56,0.04,0.04,0.01
7:20:20 PM,-0.45,-9.23,-3.38,-0.00,-0.03,0.01
7:20:21 PM,-0.36,-9.23,-3.52,0.02,-0.01,0.01
7:20:21 PM,-0.39,-9.25,-3.56,0.04,0.01,0.01
7:20:21 PM,-0.27,-9.24,-3.47,0.00,0.01,0.01
7:20:21 PM,-0.56,-9.22,-3.56,0.01,-0.00,0.01
7:20:21 PM,-0.39,-9.20,-3.59,0.06,0.07,0.01
7:20:21 PM,-0.47,-9.17,-3.35,0.02,-0.02,0.01
7:20:21 PM,-0.52,-9.13,-3.51,-0.00,-0.04,0.01
7:20:21 PM,-0.40,-9.25,-3.43,0.01,-0.01,0.01
7:20:21 PM,-0.46,-9.25,-3.43,-0.02,-0.03,0.01
7:20:22 PM,-0.46,-9.25,-3.46,0.02,-0.02,0.01
7:20:22 PM,-0.51,-9.21,-3.54,0.01,0.01,0.01
7:20:22 PM,-0.35,-9.27,-3.39,0.03,0.02,0.01
7:20:22 PM,-0.43,-9.18,-3.46,-0.00,-0.02,0.01
7:20:22 PM,-0.36,-9.22,-3.53,0.02,0.00,0.01
7:20:22 PM,-0.48,-9.18,-3.47,-0.01,-0.04,0.01
7:20:22 PM,-0.46,-9.21,-3.50,-0.00,-0.05,0.01
7:20:22 PM,-0.40,-9.19,-3.52,0.02,0.01,0.01
7:20:22 PM,-0.41,-9.15,-3.51,0.00,-0.03,0.01
7:20:23 PM,-0.57,-9.23,-3.35,0.02,-0.02,0.01
7:20:23 PM,-0.44,-9.17,-3.45,0.00,-0.06,0.01
7:20:23 PM,-0.46,-9.17,-3.57,-0.01,-0.02,0.01
7:20:23 PM,-0.53,-9.21,-3.51,-0.01,-0.06,0.01
7:20:23 PM,-0.45,-9.17,-3.62,0.01,-0.03,0.01
7:20:23 PM,-0.31,-9.23,-3.42,0.01,0.04,0.01
7:20:23 PM,-0.65,-9.09,-3.62,0.02,0.08,0.01
7:20:23 PM,-0.39,-9.20,-3.37,-0.01,-0.04,0.01
7:20:23 PM,-0.41,-9.22,-3.53,-0.02,-0.06,0.01
7:20:23 PM,-0.56,-9.21,-3.50,0.04,0.03,0.01
7:20:24 PM,-0.37,-9.17,-3.63,0.01,0.02,0.01
7:20:24 PM,-0.59,-9.27,-3.57,-0.01,-0.01,0.01
7:20:24 PM,-0.48,-9.15,-3.62,0.04,-0.03,0.01
7:20:24 PM,-0.49,-9.13,-3.71,0.01,-0.03,0.01
7:20:24 PM,-0.48,-9.27,-3.50,0.01,-0.05,0.01
7:20:24 PM,-0.59,-9.13,-3.54,0.01,-0.03,0.01
7:20:24 PM,-0.51,-9.17,-3.40,-0.01,-0.04,0.01
7:20:24 PM,-0.60,-9.20,-3.40,0.04,0.03,0.01
7:20:24 PM,-0.53,-9.18,-3.49,-0.00,-0.02,0.01
7:20:25 PM,-0.56,-9.22,-3.56,0.00,-0.04,0.01
7:20:25 PM,-0.50,-9.21,-3.40,-0.01,-0.04,0.01
7:20:25 PM,-0.60,-9.20,-3.51,-0.02,-0.05,0.01
7:20:25 PM,-0.50,-9.14,-3.76,0.02,0.00,0.01
7:20:25 PM,-0.55,-9.15,-3.74,-0.01,-0.04,0.01
7:20:25 PM,-0.50,-9.21,-3.57,0.02,-0.01,0.01
7:20:25 PM,-0.60,-9.10,-3.54,0.02,-0.02,0.01
7:20:25 PM,-0.56,-9.15,-3.49,0.01,-0.04,0.01
7:20:25 PM,-0.52,-9.22,-3.41,-0.01,-0.06,0.01
7:20:25 PM,-0.52,-9.18,-3.41,-0.00,-0.05,0.01
7:20:26 PM,-0.54,-9.18,-3.65,-0.01,-0.05,0.01
7:20:26 PM,-0.55,-9.21,-3.71,0.01,0.01,0.01
7:20:26 PM,-0.66,-9.10,-3.66,0.02,-0.04,0.01
7:20:26 PM,-0.59,-9.10,-3.73,0.00,-0.00,0.01
7:20:26 PM,-0.58,-9.21,-3.58,0.01,-0.03,0.01
7:20:26 PM,-0.53,-9.17,-3.58,-0.00,0.01,0.01
7:20:26 PM,-0.58,-9.23,-3.70,-0.01,0.01,0.01
7:20:26 PM,-0.54,-9.18,-3.62,0.01,-0.01,0.01
7:20:26 PM,-0.58,-9.25,-3.71,-0.03,-0.06,0.01
7:20:27 PM,-0.57,-9.15,-3.75,0.00,0.01,0.01
7:20:27 PM,-0.50,-9.18,-3.63,0.02,-0.01,0.01
7:20:27 PM,-0.52,-9.14,-3.63,0.01,0.02,0.01
7:20:27 PM,-0.60,-9.18,-3.53,0.00,-0.03,0.01
7:20:27 PM,-0.74,-9.19,-3.61,0.02,-0.03,0.01
7:20:27 PM,-0.65,-9.14,-3.54,0.03,-0.01,0.01
7:20:27 PM,-0.61,-9.12,-3.56,0.01,-0.05,0.01
7:20:27 PM,-0.55,-9.10,-3.58,0.01,0.05,0.01
7:20:27 PM,-0.51,-9.18,-3.70,0.03,0.07,0.01
7:20:27 PM,-0.43,-9.16,-3.57,0.01,-0.00,0.01
7:20:28 PM,-0.37,-9.13,-3.58,0.01,-0.01,0.01
7:20:28 PM,-0.34,-9.11,-3.55,-0.00,-0.01,0.01
7:20:28 PM,-0.42,-9.20,-3.46,0.03,0.02,0.01
7:20:28 PM,-0.38,-9.12,-3.42,0.01,-0.01,0.01
7:20:28 PM,-0.37,-9.15,-3.50,0.02,-0.05,0.01
7:20:28 PM,-0.55,-9.12,-3.73,-0.09,-0.13,0.01
7:20:28 PM,-0.71,-9.10,-3.79,-0.06,-0.09,0.01
7:20:28 PM,-0.45,-9.21,-3.81,0.01,0.07,0.01
7:20:28 PM,-0.50,-9.12,-3.68,0.05,0.09,0.01
7:20:29 PM,-0.40,-9.24,-3.58,0.01,-0.03,0.01
7:20:29 PM,-0.39,-9.16,-3.53,0.01,-0.03,0.01
7:20:29 PM,-0.50,-9.20,-3.65,0.01,-0.05,0.01
7:20:29 PM,-0.43,-9.14,-3.69,0.04,-0.03,0.01
7:20:29 PM,-0.41,-9.14,-3.60,0.01,-0.05,0.01
7:20:29 PM,-0.48,-9.25,-3.46,-0.02,-0.05,0.01
7:20:29 PM,-0.52,-9.10,-3.69,0.02,-0.01,0.01
7:20:29 PM,-0.43,-9.20,-3.73,0.03,0.00,0.01
7:20:29 PM,-0.54,-9.15,-3.67,0.01,-0.05,0.01
7:20:29 PM,-0.45,-9.08,-3.67,0.04,-0.01,0.01
7:20:30 PM,-0.39,-9.22,-3.50,-0.06,-0.09,0.01
7:20:30 PM,-0.57,-9.09,-3.75,-0.04,-0.07,0.01
7:20:30 PM,-0.56,-9.09,-3.76,0.04,0.03,0.01
7:20:30 PM,-0.58,-9.11,-3.56,0.07,-0.02,0.01
7:20:30 PM,-0.51,-9.18,-3.62,0.01,0.01,0.01
7:20:30 PM,-0.47,-9.20,-3.43,0.01,-0.05,0.01
7:20:30 PM,-0.51,-9.10,-3.77,-0.03,-0.03,0.01
7:20:30 PM,-0.65,-9.04,-3.96,0.01,0.00,0.01
7:20:30 PM,-0.47,-9.16,-3.85,0.09,0.05,0.01
7:20:31 PM,-0.52,-9.20,-3.59,0.01,0.01,0.01
7:20:31 PM,-0.53,-9.14,-3.69,0.01,-0.03,0.01
7:20:31 PM,-0.53,-9.11,-3.67,0.01,-0.04,0.01
7:20:31 PM,-0.53,-9.13,-3.73,0.02,-0.04,0.01
7:20:31 PM,-0.46,-9.18,-3.82,-0.01,-0.02,0.01
7:20:31 PM,-0.57,-9.04,-3.84,-0.01,0.03,0.01
7:20:31 PM,-0.47,-9.17,-3.62,0.05,0.05,0.01
7:20:31 PM,-0.38,-9.18,-3.59,0.03,0.01,0.01
7:20:31 PM,-0.45,-9.15,-3.70,-0.01,-0.03,0.01
7:20:31 PM,-0.37,-9.08,-3.58,0.02,0.01,0.01
7:20:32 PM,-0.48,-9.13,-3.65,0.02,-0.02,0.01
7:20:32 PM,-0.37,-9.15,-3.73,0.00,0.01,0.01
7:20:32 PM,-0.42,-9.23,-3.79,0.01,-0.01,0.01
7:20:32 PM,-0.38,-9.14,-3.76,0.01,0.03,0.01
7:20:32 PM,-0.29,-9.16,-3.59,0.03,-0.01,0.01
7:20:32 PM,-0.28,-9.10,-3.69,-0.04,-0.06,0.01
7:20:32 PM,-0.45,-9.15,-3.64,0.03,0.01,0.01
7:20:32 PM,-0.27,-9.20,-3.68,0.06,0.04,0.01
7:20:32 PM,-0.14,-9.19,-3.69,0.07,0.02,0.01
7:20:33 PM,-0.23,-9.14,-3.49,0.05,-0.02,0.01
7:20:33 PM,-0.29,-9.15,-3.47,0.01,-0.04,0.01
7:20:33 PM,-0.31,-9.18,-3.40,-0.01,-0.06,0.01
7:20:33 PM,-0.40,-9.13,-3.53,-0.01,-0.06,0.01
7:20:33 PM,-0.23,-9.19,-3.76,0.02,-0.01,0.01
7:20:33 PM,-0.23,-9.21,-3.61,-0.01,-0.01,0.01
7:20:33 PM,-0.36,-9.16,-3.63,0.01,-0.01,0.01
7:20:33 PM,-0.18,-9.15,-3.58,-0.00,-0.02,0.01
7:20:33 PM,-0.28,-9.23,-3.39,-0.02,-0.09,0.01
7:20:34 PM,-0.32,-9.21,-3.64,0.06,-0.04,0.01
7:20:34 PM,-0.15,-9.22,-3.64,0.01,-0.04,0.01
7:20:34 PM,-0.31,-9.20,-3.52,-0.03,-0.07,0.01
7:20:34 PM,-0.44,-9.26,-3.54,-0.01,-0.06,0.01
7:20:34 PM,-0.32,-9.19,-3.53,0.03,-0.00,0.01
7:20:34 PM,-0.35,-9.22,-3.59,0.00,-0.03,0.01
7:20:34 PM,-0.24,-9.18,-3.55,0.01,-0.03,0.01
7:20:34 PM,-0.41,-9.15,-3.46,-0.01,-0.06,0.01
7:20:34 PM,-0.32,-9.20,-3.50,0.01,0.01,0.01
7:20:34 PM,-0.18,-9.22,-3.50,0.03,0.05,0.01
7:20:35 PM,-0.20,-9.17,-3.61,0.01,0.00,0.01
7:20:35 PM,-0.32,-9.20,-3.45,-0.02,-0.05,0.01
7:20:35 PM,-0.28,-9.22,-3.46,0.02,-0.00,0.01
7:20:35 PM,-0.38,-9.13,-3.54,-0.01,-0.03,0.01
7:20:35 PM,-0.43,-9.11,-3.56,0.01,-0.01,0.01
7:20:35 PM,-0.45,-9.26,-3.59,0.05,-0.01,0.01
7:20:35 PM,-0.34,-9.26,-3.61,0.02,-0.01,0.01
7:20:35 PM,-0.36,-9.22,-3.41,0.02,0.02,0.01
7:20:35 PM,-0.38,-9.13,-3.43,-0.01,-0.07,0.01
7:20:36 PM,-0.29,-9.15,-3.73,-0.01,-0.03,0.01
7:20:36 PM,-0.37,-9.31,-3.45,-0.02,-0.05,0.01
7:20:36 PM,-0.46,-9.17,-3.43,-0.01,-0.07,0.01
7:20:36 PM,-0.42,-9.18,-3.76,-0.02,-0.06,0.01
7:20:36 PM,-0.48,-9.21,-3.71,0.02,0.05,0.01
7:20:36 PM,-0.50,-9.19,-3.63,-0.02,-0.05,0.01
7:20:36 PM,-0.49,-9.14,-3.67,0.01,-0.03,0.01
7:20:36 PM,-0.40,-9.15,-3.71,0.01,-0.05,0.01
7:20:36 PM,-0.44,-9.21,-3.71,-0.03,-0.09,0.01
7:20:36 PM,-0.59,-9.16,-3.74,0.04,0.01,0.01
7:20:37 PM,-0.21,-9.19,-3.76,0.02,0.03,0.01
7:20:37 PM,-0.39,-9.19,-3.47,-0.01,0.01,0.01
7:20:37 PM,-0.34,-9.11,-3.88,-0.02,0.01,0.01
7:20:37 PM,-0.44,-9.14,-3.59,0.03,0.00,0.01
7:20:37 PM,-0.51,-9.17,-3.63,0.02,-0.02,0.01
7:20:37 PM,-0.54,-9.12,-3.73,-0.02,-0.03,0.01
7:20:37 PM,-0.51,-9.16,-3.79,0.02,-0.01,0.01
7:20:37 PM,-0.43,-9.06,-3.77,0.02,-0.01,0.01
7:20:37 PM,-0.17,-9.19,-3.69,0.03,0.00,0.01
7:20:38 PM,-0.22,-9.23,-3.68,0.01,-0.02,0.01
7:20:38 PM,-0.37,-9.21,-3.62,-0.04,-0.05,0.01
7:20:38 PM,-0.42,-9.18,-3.98,0.01,0.05,0.01
7:20:38 PM,-0.36,-9.15,-3.74,0.00,-0.05,0.01
7:20:38 PM,-0.35,-9.13,-3.69,0.03,-0.02,0.01
7:20:38 PM,-0.30,-9.13,-3.76,-0.03,-0.05,0.01
7:20:38 PM,-0.40,-9.14,-3.88,-0.05,-0.05,0.01
7:20:38 PM,-0.24,-9.06,-3.91,0.01,-0.01,0.01
7:20:38 PM,-0.29,-9.17,-3.71,0.02,-0.03,0.01
7:20:38 PM,-0.32,-9.17,-3.73,0.03,-0.03,0.01
7:20:39 PM,-0.29,-9.07,-3.87,-0.01,-0.07,0.01
7:20:39 PM,-0.39,-9.11,-3.78,0.03,-0.05,0.01
7:20:39 PM,-0.45,-9.14,-3.74,-0.04,-0.02,0.01
7:20:39 PM,-0.48,-9.25,-3.64,-0.01,0.00,0.01
7:20:39 PM,-0.27,-9.13,-3.88,0.07,0.04,0.01
7:20:39 PM,-0.56,-9.03,-3.95,-0.05,-0.05,0.01
7:20:39 PM,-0.46,-9.05,-4.01,-0.09,-0.09,0.01
7:20:39 PM,-0.48,-9.09,-3.90,0.02,-0.06,0.01
7:20:39 PM,-0.40,-9.15,-3.83,-0.00,-0.03,0.01
7:20:40 PM,-0.22,-9.09,-3.89,0.05,0.01,0.01
7:20:40 PM,-0.22,-9.11,-3.86,-0.01,-0.02,0.01
7:20:40 PM,-0.34,-8.94,-4.25,-0.00,-0.03,0.01
7:20:40 PM,-0.54,-9.26,-3.63,-0.05,-0.07,0.01
7:20:40 PM,-0.36,-9.13,-3.86,-0.04,-0.02,0.01
7:20:40 PM,-0.33,-9.17,-3.95,0.03,0.00,0.01
7:20:40 PM,-0.55,-9.08,-3.93,0.07,-0.05,0.01
7:20:40 PM,-0.45,-9.00,-3.99,-0.02,-0.02,0.01
7:20:40 PM,-0.25,-8.93,-3.80,-0.17,0.21,0.01
7:20:40 PM,-0.46,-9.00,-4.15,0.02,0.05,0.01
7:20:41 PM,-0.20,-8.98,-4.32,0.13,0.02,0.01
7:20:41 PM,-0.23,-9.08,-3.69,0.02,-0.08,0.01
7:20:41 PM,-0.43,-9.09,-4.09,-0.03,0.01,0.01
7:20:41 PM,-0.57,-8.97,-4.27,0.06,-0.06,0.01
7:20:41 PM,-0.15,-9.22,-3.92,0.07,0.05,0.01
7:20:41 PM,-0.33,-9.08,-3.87,-0.04,-0.07,0.01
7:20:41 PM,-0.35,-9.06,-3.98,-0.02,-0.02,0.01
7:20:41 PM,-0.41,-9.05,-3.83,-0.01,-0.12,0.01
7:20:41 PM,-0.48,-9.01,-4.13,0.01,-0.01,0.01
7:20:42 PM,-0.34,-9.09,-4.06,-0.04,-0.07,0.01
7:20:42 PM,-0.68,-9.04,-4.30,-0.02,0.02,0.01
7:20:42 PM,-0.36,-8.98,-4.29,0.03,0.03,0.01
7:20:42 PM,-0.38,-8.97,-4.15,0.02,-0.04,0.01
7:20:42 PM,-0.62,-9.00,-4.19,0.05,0.00,0.01
7:20:42 PM,-0.39,-9.04,-4.08,0.02,-0.01,0.01
7:20:42 PM,-0.31,-9.05,-4.18,0.04,-0.00,0.01
7:20:42 PM,-0.41,-9.00,-4.19,0.03,-0.07,0.01
7:20:42 PM,-0.26,-9.08,-4.11,0.03,0.05,0.01
7:20:42 PM,-0.20,-9.06,-4.02,0.03,0.00,0.01
7:20:43 PM,-0.15,-9.05,-3.99,0.02,0.01,0.01
7:20:43 PM,-0.41,-9.12,-4.07,-0.03,-0.07,0.01
7:20:43 PM,-0.37,-8.98,-4.17,0.03,-0.07,0.01
7:20:43 PM,-0.25,-8.97,-4.14,-0.02,-0.09,0.01
7:20:43 PM,-0.28,-9.22,-4.04,-0.03,0.01,0.01
7:20:43 PM,-0.26,-8.93,-4.25,0.00,-0.05,0.01
7:20:43 PM,-0.18,-8.91,-4.09,0.03,0.03,0.01
7:20:43 PM,-0.24,-9.05,-4.14,0.02,-0.01,0.01
7:20:43 PM,-0.35,-9.10,-4.21,0.06,0.02,0.01
7:20:44 PM,-0.27,-9.06,-4.02,0.02,-0.01,0.01
7:20:44 PM,-0.26,-9.08,-4.01,-0.01,-0.04,0.01
7:20:44 PM,-0.36,-8.97,-4.14,0.03,0.00,0.01
7:20:44 PM,-0.40,-9.11,-4.00,0.07,0.07,0.01
7:20:44 PM,-0.31,-8.96,-4.18,-0.01,0.00,0.01
7:20:44 PM,-0.26,-9.06,-4.19,0.02,-0.02,0.01
7:20:44 PM,-0.21,-9.10,-4.13,0.04,0.02,0.01
7:20:44 PM,-0.25,-8.97,-4.20,0.02,0.03,0.01
7:20:44 PM,-0.13,-9.09,-4.02,0.02,0.05,0.01
7:20:45 PM,-0.11,-8.95,-4.15,0.01,-0.02,0.01
7:20:45 PM,-0.15,-8.99,-4.11,-0.02,-0.08,0.01
7:20:45 PM,-0.27,-8.98,-3.89,0.00,-0.04,0.01
7:20:45 PM,-0.22,-9.03,-4.00,0.03,0.01,0.01
7:20:45 PM,-0.08,-9.23,-3.87,0.00,-0.03,0.01
7:20:45 PM,-0.21,-9.07,-4.02,0.00,-0.02,0.01
7:20:45 PM,-0.22,-9.04,-4.02,0.01,0.01,0.01
7:20:45 PM,-0.20,-9.06,-4.16,-0.02,-0.06,0.01
7:20:45 PM,-0.31,-9.07,-4.07,-0.01,-0.04,0.01
7:20:45 PM,-0.06,-9.04,-4.20,-0.05,-0.08,0.01
7:20:46 PM,-0.32,-9.03,-4.03,-0.05,-0.10,0.01
7:20:46 PM,-0.29,-9.09,-4.11,0.05,0.05,0.01
7:20:46 PM,-0.20,-9.03,-4.10,0.05,0.03,0.01
7:20:46 PM,-0.20,-9.06,-3.94,-0.00,-0.00,0.01
7:20:46 PM,-0.29,-9.04,-4.00,-0.01,-0.05,0.01
7:20:46 PM,-0.19,-9.02,-4.01,0.02,0.00,0.01
7:20:46 PM,-0.10,-9.07,-4.07,0.02,0.07,0.01
7:20:46 PM,-0.19,-9.05,-3.94,-0.02,-0.05,0.01
7:20:46 PM,-0.24,-9.02,-3.92,0.02,-0.03,0.01
7:20:47 PM,-0.06,-9.03,-3.98,0.03,-0.00,0.01
7:20:47 PM,-0.15,-9.21,-3.82,0.03,-0.01,0.01
7:20:47 PM,-0.17,-9.03,-3.93,0.06,0.07,0.01
7:20:47 PM,-0.13,-9.03,-3.94,-0.02,-0.04,0.01
7:20:47 PM,-0.06,-9.16,-4.06,0.01,0.06,0.01
7:20:47 PM,-0.07,-9.06,-4.01,0.01,-0.03,0.01
7:20:47 PM,-0.05,-8.98,-4.05,0.01,-0.03,0.01
7:20:47 PM,-0.14,-9.04,-3.99,-0.00,-0.02,0.01
7:20:47 PM,-0.13,-9.04,-3.98,-0.02,-0.07,0.01
7:20:47 PM,-0.13,-9.02,-4.18,-0.06,-0.11,0.01
7:20:48 PM,-0.17,-9.02,-4.19,0.06,0.06,0.01
7:20:48 PM,-0.03,-9.13,-3.90,-0.02,-0.07,0.01
7:20:48 PM,-0.09,-9.09,-4.02,0.03,0.02,0.01
7:20:48 PM,-0.06,-8.88,-4.12,0.06,0.03,0.01
7:20:48 PM,0.01,-9.01,-4.16,-0.01,-0.08,0.01
7:20:48 PM,-0.21,-9.00,-4.07,0.01,-0.06,0.01
7:20:48 PM,-0.09,-9.12,-3.97,0.01,0.01,0.01
7:20:48 PM,-0.02,-9.07,-3.94,-0.02,-0.07,0.01
7:20:48 PM,-0.12,-8.94,-4.08,-0.01,-0.05,0.01
7:20:49 PM,-0.27,-8.92,-4.21,0.01,-0.01,0.01
7:20:49 PM,-0.17,-9.04,-4.11,0.06,0.05,0.01
7:20:49 PM,-0.18,-9.11,-3.89,-0.02,-0.05,0.01
7:20:49 PM,-0.02,-9.12,-4.05,0.05,0.02,0.01
7:20:49 PM,0.02,-9.00,-4.05,0.03,0.02,0.01
7:20:49 PM,-0.04,-8.94,-4.14,-0.02,-0.09,0.01
7:20:49 PM,-0.06,-8.92,-4.14,0.05,0.04,0.01
7:20:49 PM,0.03,-9.00,-4.12,0.07,0.10,0.01
7:20:49 PM,-0.25,-9.03,-4.07,0.01,0.07,0.01
7:20:49 PM,-0.04,-9.11,-4.00,0.02,-0.02,0.01
7:20:50 PM,-0.05,-9.03,-4.21,-0.01,-0.03,0.01
7:20:50 PM,-0.01,-9.06,-4.10,0.02,0.03,0.01
7:20:50 PM,-0.26,-9.07,-3.93,0.01,0.01,0.01
7:20:50 PM,-0.10,-8.96,-4.09,0.01,0.04,0.01
7:20:50 PM,-0.17,-9.01,-4.10,0.03,0.02,0.01
7:20:50 PM,-0.15,-8.98,-4.00,-0.00,-0.04,0.01
7:20:50 PM,-0.15,-8.99,-4.12,0.01,-0.02,0.01
7:20:50 PM,-0.05,-9.01,-4.11,0.04,0.09,0.01
7:20:50 PM,-0.04,-9.05,-3.91,0.01,-0.01,0.01
7:20:51 PM,-0.21,-9.04,-3.97,0.01,-0.08,0.01
7:20:51 PM,0.10,-9.11,-3.91,-0.04,-0.09,0.01
7:20:51 PM,-0.15,-9.02,-3.96,-0.00,-0.04,0.01
7:20:51 PM,-0.01,-9.08,-4.01,0.01,-0.02,0.01
7:20:51 PM,-0.10,-9.00,-4.10,-0.01,-0.03,0.01
7:20:51 PM,-0.09,-9.02,-4.19,-0.02,-0.08,0.01
7:20:51 PM,-0.24,-9.01,-4.09,0.05,0.00,0.01
7:20:51 PM,-0.08,-8.96,-4.11,0.03,-0.01,0.01
7:20:51 PM,-0.17,-8.99,-4.05,0.01,-0.05,0.01
7:20:51 PM,-0.05,-9.07,-4.09,0.04,-0.03,0.01
7:20:52 PM,-0.11,-9.03,-4.07,-0.01,-0.03,0.01
7:20:52 PM,-0.17,-9.05,-3.95,0.01,-0.00,0.01
7:20:52 PM,-0.19,-8.93,-4.10,-0.02,-0.06,0.01
7:20:52 PM,-0.06,-9.00,-4.12,0.01,-0.02,0.01
7:20:52 PM,-0.28,-8.96,-4.11,0.00,-0.02,0.01
