Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:25:55 PM,8.93,-0.71,0.82,0.01,-0.03,0.01
7:25:56 PM,8.92,-0.69,0.77,0.01,-0.01,0.01
7:25:56 PM,8.92,-0.69,0.79,0.01,-0.03,0.01
7:25:56 PM,8.93,-0.71,0.76,0.02,0.01,0.01
7:25:56 PM,8.93,-0.69,0.80,0.02,0.01,0.01
7:25:56 PM,8.96,-0.67,0.73,0.00,-0.01,0.01
7:25:56 PM,8.92,-0.69,0.78,0.01,-0.02,0.01
7:25:56 PM,8.95,-0.68,0.71,0.01,-0.02,0.01
7:25:56 PM,8.93,-0.68,0.76,0.01,-0.03,0.01
7:25:56 PM,8.95,-0.68,0.73,0.00,-0.04,0.01
7:25:56 PM,8.94,-0.67,0.77,0.01,-0.02,0.01
7:25:57 PM,8.98,-0.70,0.70,0.01,-0.03,0.01
7:25:57 PM,8.91,-0.71,0.76,0.00,-0.02,0.01
7:25:57 PM,8.91,-0.69,0.81,0.02,-0.01,0.01
7:25:57 PM,8.92,-0.71,0.82,0.02,0.01,0.01
7:25:57 PM,8.91,-0.69,0.71,0.01,-0.04,0.01
7:25:57 PM,8.88,-0.69,0.79,0.00,-0.02,0.01
7:25:57 PM,8.96,-0.70,0.76,0.01,-0.00,0.01
7:25:57 PM,8.93,-0.65,0.71,0.01,-0.01,0.01
7:25:57 PM,8.87,-0.67,0.79,-0.00,-0.03,0.01
7:25:58 PM,8.92,-0.71,0.80,0.01,-0.01,0.01
7:25:58 PM,8.95,-0.68,0.70,0.01,-0.02,0.01
7:25:58 PM,8.95,-0.71,0.75,0.01,-0.02,0.01
7:25:58 PM,8.90,-0.70,0.70,0.01,-0.02,0.01
7:25:58 PM,8.90,-0.70,0.68,0.02,-0.01,0.01
7:25:58 PM,8.95,-0.70,0.72,0.02,0.00,0.01
7:25:58 PM,9.04,-0.68,0.66,0.02,-0.01,0.01
7:25:58 PM,8.91,-0.68,0.73,0.01,-0.01,0.01
7:25:58 PM,8.98,-0.68,0.73,0.00,-0.03,0.01
7:25:58 PM,8.95,-0.67,0.75,0.02,-0.01,0.01
7:25:59 PM,8.98,-0.67,0.67,0.02,-0.01,0.01
7:25:59 PM,8.96,-0.69,0.70,0.01,-0.02,0.01
7:25:59 PM,8.98,-0.67,0.71,0.01,-0.02,0.01
7:25:59 PM,8.98,-0.67,0.72,0.01,-0.03,0.01
7:25:59 PM,8.99,-0.71,0.70,0.01,-0.04,0.01
7:25:59 PM,8.94,-0.68,0.76,0.02,-0.00,0.01
7:25:59 PM,8.95,-0.68,0.75,0.01,0.01,0.01
7:25:59 PM,8.93,-0.70,0.75,0.02,0.00,0.01
7:25:59 PM,8.96,-0.69,0.68,0.01,-0.01,0.01
7:26:00 PM,8.99,-0.67,0.71,0.00,-0.03,0.01
7:26:00 PM,8.95,-0.67,0.76,0.01,-0.05,0.01
7:26:00 PM,8.93,-0.70,0.73,0.00,-0.02,0.01
7:26:00 PM,8.97,-0.67,0.67,0.01,-0.02,0.01
7:26:00 PM,9.04,-0.67,0.60,0.00,-0.04,0.01
7:26:00 PM,8.98,-0.67,0.61,0.01,-0.04,0.01
7:26:00 PM,8.94,-0.70,0.70,0.01,-0.02,0.01
7:26:00 PM,8.99,-0.69,0.68,0.01,0.01,0.01
7:26:00 PM,8.95,-0.69,0.68,0.02,-0.02,0.01
7:26:01 PM,8.95,-0.66,0.65,0.01,-0.02,0.01
7:26:01 PM,8.92,-0.70,0.71,0.01,-0.00,0.01
7:26:01 PM,8.93,-0.67,0.73,0.01,-0.04,0.01
7:26:01 PM,8.97,-0.66,0.67,0.01,0.00,0.01
7:26:01 PM,8.96,-0.68,0.74,0.01,-0.01,0.01
7:26:01 PM,8.89,-0.68,0.72,-0.02,-0.06,0.01
7:26:01 PM,8.90,-0.71,0.72,-0.01,-0.04,0.01
7:26:01 PM,8.98,-0.67,0.68,-0.01,-0.04,0.01
7:26:01 PM,9.01,-0.68,0.64,-0.00,-0.04,0.01
7:26:01 PM,8.97,-0.68,0.73,0.01,-0.05,0.01
7:26:02 PM,8.98,-0.70,0.68,0.01,0.00,0.01
7:26:02 PM,9.00,-0.67,0.65,0.01,-0.01,0.01
7:26:02 PM,8.96,-0.69,0.71,-0.00,-0.04,0.01
7:26:02 PM,8.97,-0.68,0.69,0.00,-0.02,0.01
7:26:02 PM,9.00,-0.71,0.67,0.01,-0.00,0.01
7:26:02 PM,8.99,-0.70,0.65,0.01,-0.02,0.01
7:26:02 PM,8.94,-0.63,0.69,0.00,-0.02,0.01
7:26:02 PM,8.95,-0.63,0.73,-0.00,-0.05,0.01
7:26:02 PM,8.93,-0.69,0.63,-0.00,-0.05,0.01
7:26:03 PM,8.94,-0.73,0.73,0.01,-0.03,0.01
7:26:03 PM,8.97,-0.68,0.61,0.00,-0.02,0.01
7:26:03 PM,8.90,-0.69,0.74,0.02,-0.00,0.01
7:26:03 PM,8.91,-0.66,0.68,-0.00,-0.05,0.01
7:26:03 PM,8.99,-0.67,0.67,0.01,-0.04,0.01
7:26:03 PM,8.90,-0.69,0.69,0.01,-0.01,0.01
7:26:03 PM,8.92,-0.71,0.78,0.02,0.03,0.01
7:26:03 PM,8.93,-0.69,0.59,0.02,0.02,0.01
7:26:03 PM,9.03,-0.67,0.65,0.01,-0.02,0.01
7:26:03 PM,8.90,-0.68,0.70,0.02,-0.01,0.01
7:26:04 PM,8.91,-0.67,0.66,-0.00,-0.03,0.01
7:26:04 PM,8.91,-0.71,0.80,0.03,0.00,0.01
7:26:04 PM,8.95,-0.66,0.75,0.03,-0.03,0.01
7:26:04 PM,8.82,-0.71,0.84,0.06,0.07,0.01
7:26:04 PM,8.91,-0.71,0.75,0.05,0.08,0.01
7:26:04 PM,9.06,-0.67,0.50,0.01,-0.01,0.01
7:26:04 PM,9.06,-0.73,0.53,-0.01,-0.04,0.01
7:26:04 PM,8.91,-0.65,0.71,0.01,-0.04,0.01
7:26:04 PM,8.80,-0.70,0.85,0.01,-0.02,0.01
7:26:05 PM,8.92,-0.67,0.69,0.01,-0.04,0.01
7:26:05 PM,9.18,-0.66,0.41,0.01,-0.00,0.01
7:26:05 PM,9.19,-0.67,0.37,-0.03,-0.06,0.01
7:26:05 PM,9.09,-0.73,0.55,-0.03,-0.06,0.01
7:26:05 PM,9.01,-0.68,0.54,-0.00,-0.05,0.01
7:26:05 PM,9.18,-0.66,0.42,-0.03,-0.12,0.01
7:26:05 PM,9.06,-0.68,0.61,-0.02,-0.05,0.01
7:26:05 PM,9.09,-0.68,0.61,0.00,-0.01,0.01
7:26:05 PM,9.04,-0.68,0.66,0.02,0.02,0.01
7:26:05 PM,9.03,-0.70,0.68,0.02,0.03,0.01
7:26:06 PM,9.02,-0.70,0.65,0.02,0.03,0.01
7:26:06 PM,8.98,-0.64,0.67,0.02,-0.01,0.01
7:26:06 PM,8.88,-0.70,0.73,0.01,0.01,0.01
7:26:06 PM,8.91,-0.69,0.73,0.01,0.00,0.01
7:26:06 PM,8.87,-0.68,0.83,0.01,-0.01,0.01
7:26:06 PM,8.93,-0.68,0.72,0.00,-0.02,0.01
7:26:06 PM,8.89,-0.68,0.83,0.01,-0.03,0.01
7:26:06 PM,8.90,-0.69,0.74,0.02,0.01,0.01
7:26:06 PM,9.01,-0.66,0.70,0.02,0.01,0.01
7:26:07 PM,8.98,-0.68,0.75,0.02,-0.01,0.01
7:26:07 PM,8.92,-0.69,0.72,0.01,-0.01,0.01
7:26:07 PM,8.98,-0.67,0.74,0.02,0.00,0.01
7:26:07 PM,8.96,-0.68,0.74,0.00,-0.01,0.01
7:26:07 PM,8.99,-0.69,0.68,0.02,0.00,0.01
7:26:07 PM,8.99,-0.65,0.70,0.01,-0.02,0.01
7:26:07 PM,8.94,-0.65,0.72,0.01,-0.01,0.01
7:26:07 PM,9.00,-0.63,0.61,0.00,-0.03,0.01
7:26:07 PM,9.01,-0.67,0.68,-0.00,-0.05,0.01
7:26:07 PM,8.97,-0.70,0.67,0.00,-0.02,0.01
7:26:08 PM,8.99,-0.66,0.68,0.00,-0.04,0.01
7:26:08 PM,9.00,-0.62,0.69,0.02,-0.01,0.01
7:26:08 PM,8.94,-0.64,0.72,0.02,-0.00,0.01
7:26:08 PM,8.90,-0.68,0.70,0.01,0.01,0.01
7:26:08 PM,8.98,-0.68,0.65,0.01,-0.01,0.01
7:26:08 PM,8.97,-0.67,0.68,0.01,-0.01,0.01
7:26:08 PM,8.99,-0.71,0.74,0.02,-0.00,0.01
7:26:08 PM,8.95,-0.71,0.75,0.02,0.02,0.01
7:26:08 PM,8.92,-0.69,0.70,0.02,0.00,0.01
7:26:09 PM,8.90,-0.72,0.76,0.01,0.01,0.01
7:26:09 PM,8.96,-0.68,0.74,0.02,-0.01,0.01
7:26:09 PM,8.97,-0.67,0.72,0.01,0.00,0.01
7:26:09 PM,8.99,-0.70,0.68,0.00,-0.01,0.01
7:26:09 PM,8.95,-0.69,0.72,0.01,-0.03,0.01
7:26:09 PM,9.00,-0.71,0.71,0.00,-0.01,0.01
7:26:09 PM,9.00,-0.67,0.73,0.01,-0.03,0.01
7:26:09 PM,8.90,-0.68,0.71,0.01,-0.03,0.01
7:26:09 PM,8.90,-0.68,0.75,0.00,-0.02,0.01
7:26:09 PM,8.94,-0.70,0.75,0.01,-0.02,0.01
7:26:10 PM,8.96,-0.69,0.69,0.01,-0.02,0.01
7:26:10 PM,8.95,-0.66,0.75,0.01,-0.02,0.01
7:26:10 PM,8.94,-0.67,0.69,0.01,-0.03,0.01
7:26:10 PM,8.96,-0.73,0.75,0.01,-0.02,0.01
7:26:10 PM,8.96,-0.72,0.74,0.02,0.00,0.01
7:26:10 PM,8.94,-0.69,0.72,0.01,-0.00,0.01
7:26:10 PM,8.95,-0.68,0.68,0.01,-0.02,0.01
7:26:10 PM,8.95,-0.67,0.80,0.01,-0.00,0.01
7:26:10 PM,8.94,-0.66,0.74,0.02,-0.02,0.01
7:26:11 PM,8.99,-0.69,0.75,0.02,-0.01,0.01
7:26:11 PM,8.94,-0.73,0.79,0.03,0.00,0.01
7:26:11 PM,8.95,-0.69,0.69,0.02,0.01,0.01
7:26:11 PM,9.05,-0.69,0.67,0.01,-0.02,0.01
7:26:11 PM,9.11,-0.72,0.57,0.02,0.02,0.01
7:26:11 PM,8.79,-0.72,0.92,0.01,-0.02,0.01
7:26:11 PM,8.72,-0.76,1.01,0.04,0.07,0.01
7:26:11 PM,8.91,-0.68,0.79,0.04,0.03,0.01
7:26:11 PM,8.95,-0.68,0.71,0.02,0.00,0.01
7:26:11 PM,9.06,-0.67,0.57,0.00,-0.05,0.01
7:26:12 PM,9.17,-0.63,0.50,-0.02,-0.10,0.01
7:26:12 PM,9.04,-0.71,0.67,0.00,-0.06,0.01
7:26:12 PM,8.84,-0.68,0.81,0.02,0.00,0.01
7:26:12 PM,8.92,-0.69,0.72,0.01,-0.00,0.01
7:26:12 PM,9.06,-0.68,0.61,0.01,-0.02,0.01
7:26:12 PM,9.06,-0.73,0.62,0.00,-0.04,0.01
7:26:12 PM,8.95,-0.68,0.67,0.00,-0.07,0.01
7:26:12 PM,8.82,-0.70,0.86,0.00,-0.01,0.01
7:26:12 PM,8.88,-0.69,0.79,-0.00,-0.03,0.01
7:26:13 PM,8.95,-0.74,0.95,0.05,0.08,0.01
7:26:13 PM,8.97,-0.62,0.46,0.01,0.05,0.01
7:26:13 PM,8.87,-0.69,0.76,-0.05,-0.12,0.01
7:26:13 PM,8.92,-0.67,0.79,-0.03,-0.11,0.01
7:26:13 PM,8.95,-0.71,0.79,0.00,-0.04,0.01
7:26:13 PM,9.03,-0.65,0.70,0.03,-0.01,0.01
7:26:13 PM,8.96,-0.70,0.77,0.03,0.03,0.01
7:26:13 PM,8.85,-0.72,0.84,0.02,0.00,0.01
7:26:13 PM,8.83,-0.67,0.83,0.02,0.00,0.01
7:26:14 PM,8.96,-0.65,0.80,0.01,-0.00,0.01
7:26:14 PM,8.94,-0.64,0.74,0.02,0.02,0.01
7:26:14 PM,8.83,-0.69,0.85,0.02,-0.03,0.01
7:26:14 PM,8.85,-0.71,0.83,0.02,0.00,0.01
7:26:14 PM,8.95,-0.68,0.78,0.01,-0.02,0.01
7:26:14 PM,8.92,-0.75,0.78,0.01,0.01,0.01
7:26:14 PM,8.98,-0.69,0.73,0.02,0.00,0.01
7:26:14 PM,8.88,-0.74,0.78,0.02,-0.02,0.01
7:26:14 PM,8.83,-0.74,0.85,0.02,0.01,0.01
7:26:14 PM,8.86,-0.73,0.86,0.02,0.02,0.01
7:26:15 PM,8.97,-0.71,0.77,0.01,-0.01,0.01
7:26:15 PM,8.97,-0.72,0.72,-0.01,-0.02,0.01
7:26:15 PM,9.00,-0.74,0.69,0.00,-0.04,0.01
7:26:15 PM,8.97,-0.76,0.76,0.01,-0.03,0.01
7:26:15 PM,8.94,-0.71,0.72,0.02,-0.01,0.01
7:26:15 PM,8.91,-0.73,0.76,0.03,-0.01,0.01
7:26:15 PM,8.92,-0.69,0.75,0.02,-0.00,0.01
7:26:15 PM,8.92,-0.71,0.72,0.01,-0.03,0.01
7:26:15 PM,8.92,-0.73,0.73,0.01,-0.03,0.01
7:26:16 PM,8.92,-0.70,0.76,0.01,-0.02,0.01
7:26:16 PM,8.92,-0.70,0.74,0.01,-0.02,0.01
7:26:16 PM,8.95,-0.70,0.76,0.02,-0.00,0.01
7:26:16 PM,8.94,-0.69,0.74,0.01,-0.02,0.01
7:26:16 PM,8.95,-0.71,0.72,0.01,-0.02,0.01
7:26:16 PM,8.96,-0.64,0.77,0.01,-0.04,0.01
7:26:16 PM,8.93,-0.65,0.79,0.01,-0.01,0.01
7:26:16 PM,8.93,-0.69,0.74,0.02,-0.03,0.01
7:26:16 PM,8.94,-0.71,0.71,0.01,-0.00,0.01
7:26:16 PM,8.98,-0.74,0.70,0.02,0.00,0.01
7:26:17 PM,8.97,-0.72,0.74,0.01,0.01,0.01
7:26:17 PM,8.97,-0.69,0.75,0.01,-0.01,0.01
7:26:17 PM,8.96,-0.69,0.74,0.01,-0.05,0.01
7:26:17 PM,8.94,-0.69,0.77,0.00,-0.02,0.01
7:26:17 PM,8.98,-0.71,0.69,0.01,-0.01,0.01
7:26:17 PM,8.97,-0.69,0.70,0.01,-0.00,0.01
7:26:17 PM,8.88,-0.77,0.75,0.02,-0.02,0.01
7:26:17 PM,8.97,-0.68,0.77,0.00,0.00,0.01
7:26:17 PM,8.92,-0.66,0.75,0.01,-0.02,0.01
7:26:18 PM,8.88,-0.66,0.85,0.01,-0.01,0.01
7:26:18 PM,8.87,-0.70,0.82,0.02,0.00,0.01
7:26:18 PM,8.92,-0.65,0.79,0.01,-0.01,0.01
7:26:18 PM,8.96,-0.66,0.78,0.01,0.01,0.01
7:26:18 PM,8.96,-0.69,0.70,0.01,-0.02,0.01
7:26:18 PM,8.93,-0.65,0.82,0.02,-0.03,0.01
7:26:18 PM,8.92,-0.69,0.82,0.01,0.00,0.01
7:26:18 PM,8.97,-0.72,0.77,0.02,-0.01,0.01
7:26:18 PM,9.00,-0.69,0.78,0.02,-0.01,0.01
7:26:18 PM,8.96,-0.67,0.75,0.02,-0.02,0.01
7:26:19 PM,8.95,-0.69,0.73,0.01,-0.02,0.01
7:26:19 PM,8.97,-0.72,0.74,0.01,-0.01,0.01
7:26:19 PM,8.95,-0.74,0.73,0.02,-0.00,0.01
7:26:19 PM,8.95,-0.71,0.75,0.01,-0.01,0.01
7:26:19 PM,8.93,-0.70,0.76,0.02,-0.01,0.01
7:26:19 PM,8.97,-0.69,0.69,0.02,0.01,0.01
7:26:19 PM,8.94,-0.71,0.75,0.02,0.01,0.01
7:26:19 PM,8.95,-0.70,0.78,0.01,-0.01,0.01
7:26:19 PM,8.93,-0.72,0.75,0.01,-0.02,0.01
7:26:20 PM,8.96,-0.72,0.75,0.00,-0.02,0.01
7:26:20 PM,8.94,-0.75,0.76,0.00,-0.02,0.01
7:26:20 PM,8.95,-0.71,0.74,0.01,-0.02,0.01
7:26:20 PM,8.90,-0.72,0.79,0.02,-0.01,0.01
7:26:20 PM,8.92,-0.70,0.74,0.01,-0.02,0.01
7:26:20 PM,8.91,-0.69,0.81,0.01,-0.01,0.01
7:26:20 PM,8.91,-0.68,0.81,0.02,-0.01,0.01
7:26:20 PM,8.91,-0.67,0.75,0.01,-0.02,0.01
7:26:20 PM,8.89,-0.66,0.77,-0.01,-0.04,0.01
7:26:20 PM,8.89,-0.70,0.87,0.00,-0.01,0.01
7:26:21 PM,8.92,-0.67,0.81,0.02,-0.00,0.01
7:26:21 PM,8.96,-0.69,0.73,0.01,-0.02,0.01
7:26:21 PM,8.97,-0.67,0.68,-0.01,-0.04,0.01
7:26:21 PM,8.82,-0.72,0.82,-0.00,-0.05,0.01
7:26:21 PM,8.84,-0.73,0.91,0.02,0.01,0.01
7:26:21 PM,8.90,-0.70,0.80,0.02,-0.01,0.01
7:26:21 PM,8.89,-0.69,0.80,0.01,-0.00,0.01
7:26:21 PM,8.92,-0.70,0.80,0.01,-0.02,0.01
7:26:21 PM,8.93,-0.71,0.77,0.01,-0.03,0.01
7:26:22 PM,8.98,-0.67,0.68,0.02,-0.01,0.01
7:26:22 PM,8.87,-0.64,0.79,0.00,-0.03,0.01
7:26:22 PM,8.88,-0.68,0.77,0.00,-0.04,0.01
7:26:22 PM,8.85,-0.69,0.86,0.01,-0.01,0.01
7:26:22 PM,8.95,-0.68,0.68,-0.00,-0.02,0.01
7:26:22 PM,9.03,-0.72,0.68,-0.01,-0.06,0.01
7:26:22 PM,9.01,-0.67,0.72,0.00,-0.02,0.01
7:26:22 PM,8.96,-0.74,0.81,0.02,0.02,0.01
7:26:22 PM,8.87,-0.74,0.79,0.03,0.04,0.01
7:26:22 PM,8.87,-0.69,0.82,0.02,0.02,0.01
7:26:23 PM,8.89,-0.69,0.82,0.03,0.03,0.01
7:26:23 PM,8.86,-0.71,0.84,0.03,0.03,0.01
7:26:23 PM,8.88,-0.72,0.79,0.03,0.03,0.01
7:26:23 PM,8.95,-0.68,0.71,0.01,-0.00,0.01
7:26:23 PM,9.01,-0.68,0.70,0.01,-0.01,0.01
7:26:23 PM,9.00,-0.69,0.74,0.01,-0.01,0.01
7:26:23 PM,8.99,-0.66,0.75,0.01,-0.02,0.01
7:26:23 PM,9.02,-0.67,0.66,0.01,-0.03,0.01
7:26:23 PM,9.00,-0.68,0.67,-0.01,-0.05,0.01
7:26:24 PM,8.99,-0.68,0.76,-0.01,-0.05,0.01
7:26:24 PM,8.96,-0.71,0.75,0.01,-0.03,0.01
7:26:24 PM,8.95,-0.69,0.70,0.01,-0.03,0.01
7:26:24 PM,8.95,-0.71,0.71,0.02,-0.01,0.01
7:26:24 PM,8.89,-0.73,0.74,0.01,0.00,0.01
7:26:24 PM,8.94,-0.68,0.72,0.01,-0.01,0.01
7:26:24 PM,8.90,-0.70,0.79,0.01,-0.00,0.01
7:26:24 PM,8.96,-0.70,0.81,0.01,-0.01,0.01
7:26:24 PM,8.93,-0.68,0.79,0.03,0.01,0.01
7:26:24 PM,8.92,-0.70,0.78,0.03,0.02,0.01
7:26:25 PM,8.93,-0.69,0.88,0.03,0.03,0.01
7:26:25 PM,8.99,-0.70,0.76,0.04,0.04,0.01
7:26:25 PM,9.05,-0.67,0.62,0.02,-0.01,0.01
7:26:25 PM,8.99,-0.64,0.72,0.01,-0.03,0.01
7:26:25 PM,8.84,-0.71,0.84,0.03,0.06,0.01
7:26:25 PM,8.95,-0.68,0.74,0.02,-0.01,0.01
7:26:25 PM,8.95,-0.63,0.79,0.01,-0.05,0.01
7:26:25 PM,8.99,-0.67,0.67,-0.01,-0.06,0.01
7:26:25 PM,8.90,-0.72,0.74,0.00,-0.05,0.01
7:26:26 PM,8.81,-0.72,0.73,0.01,-0.04,0.01
7:26:26 PM,8.91,-0.70,0.70,0.01,-0.01,0.01
7:26:26 PM,8.92,-0.74,0.74,0.02,-0.00,0.01
7:26:26 PM,8.91,-0.76,0.77,0.02,-0.00,0.01
7:26:26 PM,8.97,-0.70,0.70,-0.00,-0.01,0.01
7:26:26 PM,8.96,-0.70,0.67,0.01,-0.00,0.01
7:26:26 PM,8.95,-0.72,0.65,0.01,-0.01,0.01
7:26:26 PM,8.89,-0.69,0.79,-0.00,-0.01,0.01
7:26:26 PM,8.90,-0.65,0.74,-0.02,-0.03,0.01
7:26:27 PM,8.93,-0.66,0.75,-0.01,-0.04,0.01
7:26:27 PM,8.94,-0.66,0.74,-0.00,-0.05,0.01
7:26:27 PM,8.93,-0.75,0.73,0.01,-0.02,0.01
7:26:27 PM,9.01,-0.68,0.68,-0.02,-0.09,0.01
7:26:27 PM,9.01,-0.66,0.64,-0.01,-0.03,0.01
7:26:27 PM,8.90,-0.64,0.75,0.00,0.04,0.01
7:26:27 PM,8.88,-0.69,0.80,0.01,-0.02,0.01
7:26:27 PM,8.95,-0.66,0.77,0.01,-0.01,0.01
7:26:27 PM,8.93,-0.64,0.74,0.01,-0.00,0.01
7:26:27 PM,8.93,-0.70,0.82,0.01,-0.02,0.01
7:26:28 PM,9.03,-0.67,0.63,0.01,-0.02,0.01
7:26:28 PM,9.00,-0.66,0.74,0.01,-0.03,0.01
7:26:28 PM,8.97,-0.72,0.81,0.01,-0.01,0.01
7:26:28 PM,8.96,-0.68,0.80,0.02,-0.02,0.01
7:26:28 PM,8.92,-0.69,0.70,0.01,-0.03,0.01
7:26:28 PM,8.94,-0.71,0.65,0.01,-0.02,0.01
7:26:28 PM,8.95,-0.70,0.69,0.01,-0.01,0.01
7:26:28 PM,8.91,-0.68,0.74,0.02,-0.01,0.01
7:26:28 PM,8.94,-0.68,0.74,0.02,-0.01,0.01
7:26:29 PM,9.00,-0.67,0.72,0.01,-0.02,0.01
7:26:29 PM,8.94,-0.68,0.70,-0.00,-0.04,0.01
7:26:29 PM,8.97,-0.66,0.72,0.00,-0.02,0.01
7:26:29 PM,8.99,-0.71,0.68,0.00,-0.02,0.01
7:26:29 PM,9.00,-0.71,0.73,0.01,-0.01,0.01
7:26:29 PM,9.00,-0.70,0.76,0.01,-0.02,0.01
7:26:29 PM,8.98,-0.68,0.74,0.01,-0.02,0.01
7:26:29 PM,9.00,-0.70,0.70,0.01,-0.02,0.01
7:26:29 PM,8.97,-0.69,0.71,0.01,-0.02,0.01
7:26:30 PM,8.98,-0.70,0.72,0.01,-0.01,0.01
7:26:30 PM,8.97,-0.68,0.72,0.01,-0.00,0.01
7:26:30 PM,8.94,-0.68,0.76,0.00,-0.00,0.01
7:26:30 PM,8.99,-0.66,0.70,0.01,-0.03,0.01
7:26:30 PM,8.94,-0.68,0.80,0.01,-0.01,0.01
7:26:30 PM,8.94,-0.68,0.80,0.02,-0.00,0.01
7:26:30 PM,8.94,-0.65,0.80,0.01,-0.02,0.01
7:26:30 PM,8.94,-0.67,0.84,0.02,-0.01,0.01
7:26:30 PM,8.94,-0.71,0.77,0.02,-0.01,0.01
7:26:30 PM,8.94,-0.69,0.75,0.01,-0.01,0.01
7:26:31 PM,8.98,-0.70,0.74,0.01,-0.01,0.01
7:26:31 PM,8.91,-0.69,0.80,0.01,0.00,0.01
7:26:31 PM,8.94,-0.69,0.82,0.01,-0.00,0.01
7:26:31 PM,8.95,-0.69,0.80,0.01,-0.01,0.01
7:26:31 PM,8.94,-0.68,0.81,0.01,-0.02,0.01
7:26:31 PM,8.93,-0.67,0.79,0.01,-0.01,0.01
7:26:31 PM,8.91,-0.66,0.79,0.01,-0.02,0.01
7:26:31 PM,8.93,-0.67,0.83,0.02,-0.01,0.01
7:26:31 PM,8.93,-0.62,0.81,0.01,-0.01,0.01
7:26:32 PM,8.91,-0.63,0.85,0.02,-0.03,0.01
7:26:32 PM,8.92,-0.63,0.78,-0.01,-0.04,0.01
7:26:32 PM,8.89,-0.70,0.76,0.01,0.01,0.01
7:26:32 PM,8.91,-0.66,0.75,0.00,-0.04,0.01
7:26:32 PM,8.97,-0.65,0.63,-0.01,-0.05,0.01
7:26:32 PM,9.15,-0.52,0.62,0.05,0.13,0.01
7:26:32 PM,8.93,-0.64,0.89,0.03,0.16,0.01
7:26:32 PM,8.85,-0.69,0.98,-0.01,-0.05,0.01
7:26:32 PM,8.94,-0.65,0.90,0.00,-0.08,0.01
7:26:32 PM,8.92,-0.64,0.78,0.03,0.01,0.01
7:26:33 PM,8.91,-0.72,0.84,0.02,0.01,0.01
7:26:33 PM,8.96,-0.67,0.83,0.01,-0.01,0.01
7:26:33 PM,8.95,-0.65,0.76,0.01,-0.00,0.01
7:26:33 PM,8.92,-0.65,0.83,0.01,-0.03,0.01
7:26:33 PM,8.93,-0.60,0.76,0.04,0.02,0.01
7:26:33 PM,8.94,-0.70,0.81,-0.01,-0.08,0.01
7:26:33 PM,9.00,-0.68,0.72,-0.01,-0.07,0.01
7:26:33 PM,8.93,-0.70,0.78,-0.01,-0.03,0.01
7:26:33 PM,8.92,-0.70,0.81,0.01,-0.01,0.01
7:26:33 PM,8.97,-0.66,1.06,0.07,0.17,0.01
7:26:34 PM,9.12,-0.66,0.62,0.03,-0.09,0.01
7:26:34 PM,9.05,-0.67,0.69,-0.00,-0.06,0.01
7:26:34 PM,9.02,-0.71,0.74,-0.00,-0.02,0.01
7:26:34 PM,8.98,-0.66,0.77,0.01,-0.02,0.01
7:26:34 PM,8.94,-0.63,0.83,0.03,0.00,0.01
7:26:34 PM,8.96,-0.63,0.78,0.02,-0.02,0.01
7:26:34 PM,8.98,-0.70,0.78,0.01,-0.02,0.01
7:26:34 PM,8.93,-0.70,0.81,0.03,0.02,0.01
7:26:34 PM,8.92,-0.55,0.79,-0.03,-0.11,0.01
7:26:35 PM,8.86,-0.60,0.82,-0.02,-0.07,0.01
7:26:35 PM,8.87,-0.63,0.92,-0.01,-0.05,0.01
7:26:35 PM,8.88,-0.64,0.91,0.01,-0.01,0.01
7:26:35 PM,8.94,-0.62,0.78,0.02,-0.00,0.01
7:26:35 PM,8.95,-0.64,0.81,0.01,-0.04,0.01
7:26:35 PM,8.98,-0.64,0.78,0.00,-0.04,0.01
7:26:35 PM,8.92,-0.62,0.82,0.00,-0.03,0.01
7:26:35 PM,8.92,-0.65,0.81,0.01,-0.02,0.01
7:26:35 PM,8.90,-0.69,0.91,0.03,0.04,0.01
7:26:35 PM,9.00,-0.64,0.76,0.02,-0.01,0.01
7:26:36 PM,8.94,-0.62,0.87,0.00,-0.02,0.01
7:26:36 PM,8.92,-0.64,0.84,0.00,-0.02,0.01
7:26:36 PM,8.87,-0.67,0.92,0.02,0.02,0.01
7:26:36 PM,8.89,-0.68,0.86,0.03,0.02,0.01
7:26:36 PM,8.94,-0.65,0.81,0.02,0.01,0.01
7:26:36 PM,8.98,-0.66,0.77,0.01,-0.02,0.01
7:26:36 PM,9.00,-0.68,0.77,-0.00,-0.03,0.01
7:26:36 PM,8.99,-0.69,0.76,0.01,-0.01,0.01
7:26:36 PM,8.99,-0.65,0.73,0.01,-0.01,0.01
7:26:37 PM,8.93,-0.67,0.88,0.00,-0.03,0.01
7:26:37 PM,8.90,-0.72,0.86,0.01,-0.00,0.01
7:26:37 PM,9.00,-0.67,0.75,0.02,-0.00,0.01
7:26:37 PM,9.02,-0.66,0.75,0.01,-0.02,0.01
7:26:37 PM,9.03,-0.68,0.66,-0.01,-0.05,0.01
7:26:37 PM,9.02,-0.67,0.75,-0.02,-0.07,0.01
7:26:37 PM,8.95,-0.67,0.88,0.01,-0.03,0.01
7:26:37 PM,8.92,-0.68,0.89,0.01,0.00,0.01
7:26:37 PM,8.94,-0.68,0.85,0.03,0.03,0.01
7:26:38 PM,8.91,-0.66,0.80,0.03,0.02,0.01
