Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:06:10 PM,-0.75,-0.86,8.66,0.01,0.01,0.01
7:06:11 PM,-0.78,-0.87,8.63,0.02,0.03,0.01
7:06:11 PM,-0.83,-0.86,8.59,0.01,0.03,0.01
7:06:11 PM,-0.87,-0.81,8.64,0.01,-0.08,0.01
7:06:11 PM,-0.68,-0.87,8.66,0.02,-0.02,0.01
7:06:11 PM,-0.53,-0.91,8.71,0.01,-0.01,0.01
7:06:11 PM,-0.72,-0.85,8.59,0.01,0.01,0.01
7:06:11 PM,-0.71,-0.85,8.60,-0.01,-0.09,0.01
7:06:11 PM,-0.73,-0.85,8.61,0.00,-0.07,0.01
7:06:11 PM,-0.44,-0.96,8.71,0.02,0.05,0.01
7:06:12 PM,-0.47,-0.92,8.71,0.02,0.00,0.01
7:06:12 PM,-0.65,-0.84,8.65,0.00,-0.02,0.01
7:06:12 PM,-0.74,-0.88,8.65,0.00,0.01,0.01
7:06:12 PM,-0.81,-0.84,8.60,0.00,-0.04,0.01
7:06:12 PM,-0.71,-0.83,8.67,0.03,-0.02,0.01
7:06:12 PM,-0.60,-0.90,8.65,0.03,-0.01,0.01
7:06:12 PM,-0.59,-0.86,8.66,0.00,-0.02,0.01
7:06:12 PM,-0.76,-0.84,8.69,-0.00,-0.00,0.01
7:06:12 PM,-0.86,-0.79,8.64,0.02,0.02,0.01
7:06:12 PM,-0.68,-0.88,8.64,0.01,-0.05,0.01
7:06:13 PM,-0.62,-0.88,8.62,0.02,-0.02,0.01
7:06:13 PM,-0.57,-0.91,8.66,0.00,-0.02,0.01
7:06:13 PM,-0.38,-0.91,8.68,0.02,0.01,0.01
7:06:13 PM,-0.63,-0.87,8.68,0.01,-0.05,0.01
7:06:13 PM,-0.75,-0.88,8.60,0.02,-0.01,0.01
7:06:13 PM,-0.64,-0.89,8.68,0.02,0.01,0.01
7:06:13 PM,-0.56,-0.89,8.71,0.01,-0.02,0.01
7:06:13 PM,-0.65,-0.83,8.63,0.03,-0.03,0.01
7:06:13 PM,-0.64,-0.85,8.65,0.01,0.00,0.01
7:06:14 PM,-0.68,-0.86,8.65,0.00,-0.05,0.01
7:06:14 PM,-0.83,-0.79,8.62,0.01,-0.01,0.01
7:06:14 PM,-0.58,-0.91,8.68,0.03,0.05,0.01
7:06:14 PM,-0.79,-0.82,8.66,0.05,0.12,0.01
7:06:14 PM,-0.95,-0.79,8.66,0.02,0.02,0.01
7:06:14 PM,-0.96,-0.80,8.63,0.00,-0.05,0.01
7:06:14 PM,-0.78,-0.83,8.67,-0.01,-0.06,0.01
7:06:14 PM,-0.80,-0.84,8.61,0.01,-0.02,0.01
7:06:14 PM,-0.67,-0.87,8.65,0.01,-0.02,0.01
7:06:14 PM,-0.84,-0.77,8.68,0.01,-0.03,0.01
7:06:15 PM,-1.05,-0.62,8.68,0.09,0.18,0.01
7:06:15 PM,-0.92,-0.81,8.63,0.00,0.05,0.01
7:06:15 PM,-0.57,-0.78,8.73,0.03,0.03,0.01
7:06:15 PM,-0.53,-0.80,8.67,0.00,-0.03,0.01
7:06:15 PM,-0.67,-0.87,8.66,0.00,0.00,0.01
7:06:15 PM,-0.70,-0.92,8.60,0.03,-0.01,0.01
7:06:15 PM,-0.72,-0.88,8.65,0.02,0.03,0.01
7:06:15 PM,-0.88,-0.87,8.65,0.04,0.05,0.01
7:06:15 PM,-0.75,-0.80,8.65,0.01,0.00,0.01
7:06:16 PM,-0.72,-0.83,8.64,0.02,0.01,0.01
7:06:16 PM,-0.81,-0.85,8.70,0.01,-0.03,0.01
7:06:16 PM,-0.92,-0.86,8.61,0.03,0.02,0.01
7:06:16 PM,-0.88,-0.87,8.65,0.01,-0.02,0.01
7:06:16 PM,-0.73,-0.83,8.66,0.00,-0.04,0.01
7:06:16 PM,-0.57,-0.79,8.56,-0.00,-0.03,0.01
7:06:16 PM,-0.67,-0.85,8.67,0.01,-0.02,0.01
7:06:16 PM,-0.59,-0.83,8.66,0.01,-0.03,0.01
7:06:16 PM,-0.65,-0.84,8.61,0.01,-0.01,0.01
7:06:17 PM,-0.62,-0.91,8.66,0.00,-0.01,0.01
7:06:17 PM,-0.68,-0.88,8.68,0.02,0.02,0.01
7:06:17 PM,-0.79,-0.86,8.60,0.02,0.01,0.01
7:06:17 PM,-0.76,-0.88,8.67,0.00,-0.02,0.01
7:06:17 PM,-1.09,-0.82,8.61,0.01,-0.03,0.01
7:06:17 PM,-1.13,-0.82,8.54,0.00,-0.08,0.01
7:06:17 PM,-1.02,-0.87,8.57,-0.01,-0.09,0.01
7:06:17 PM,-0.95,-0.82,8.63,0.00,-0.05,0.01
7:06:17 PM,-0.83,-0.85,8.62,0.02,-0.03,0.01
7:06:17 PM,-0.50,-0.92,8.63,0.01,-0.01,0.01
7:06:18 PM,-0.87,-0.81,8.68,0.02,0.00,0.01
7:06:18 PM,-1.04,-0.74,8.65,0.03,0.00,0.01
7:06:18 PM,-0.93,-0.73,8.66,0.01,0.04,0.01
7:06:18 PM,-1.29,-0.70,8.64,0.02,-0.02,0.01
7:06:18 PM,-1.41,-0.71,8.58,0.01,-0.08,0.01
7:06:18 PM,-1.24,-0.71,8.61,0.01,0.07,0.01
7:06:18 PM,-0.80,-0.77,8.67,0.03,0.09,0.01
7:06:18 PM,-0.50,-0.82,8.66,0.02,0.01,0.01
7:06:18 PM,-1.01,-0.80,8.68,0.04,0.08,0.01
7:06:19 PM,-1.04,-0.76,8.63,0.04,0.09,0.01
7:06:19 PM,-1.03,-0.81,8.63,0.02,0.06,0.01
7:06:19 PM,-0.90,-0.81,8.68,-0.00,-0.00,0.01
7:06:19 PM,-0.77,-0.85,8.58,0.01,-0.00,0.01
7:06:19 PM,-0.69,-0.83,8.66,0.00,-0.03,0.01
7:06:19 PM,-0.66,-0.86,8.61,-0.02,-0.07,0.01
7:06:19 PM,-0.48,-0.91,8.63,-0.00,-0.04,0.01
7:06:19 PM,-0.68,-0.88,8.64,-0.00,-0.04,0.01
7:06:19 PM,-0.64,-0.90,8.67,0.03,0.01,0.01
7:06:19 PM,-0.64,-0.88,8.60,0.02,0.03,0.01
7:06:20 PM,-0.93,-0.80,8.64,0.02,-0.06,0.01
7:06:20 PM,-0.94,-0.84,8.60,0.00,-0.06,0.01
7:06:20 PM,-0.88,-0.78,8.61,-0.01,0.01,0.01
7:06:20 PM,-0.80,-0.76,8.64,0.02,0.01,0.01
7:06:20 PM,-0.82,-0.78,8.63,0.00,-0.04,0.01
7:06:20 PM,-1.00,-0.79,8.65,0.01,-0.03,0.01
7:06:20 PM,-0.89,-0.82,8.59,0.01,-0.03,0.01
7:06:20 PM,-1.04,-0.76,8.62,0.03,0.07,0.01
7:06:20 PM,-0.74,-0.83,8.65,0.04,0.10,0.01
7:06:21 PM,-0.67,-0.80,8.69,0.05,0.13,0.01
7:06:21 PM,-0.79,-0.74,8.67,0.03,0.03,0.01
7:06:21 PM,-0.68,-0.81,8.65,0.01,-0.02,0.01
7:06:21 PM,-0.79,-0.84,8.64,-0.01,-0.10,0.01
7:06:21 PM,-0.49,-0.85,8.62,-0.01,-0.07,0.01
7:06:21 PM,-0.50,-0.91,8.69,0.02,0.03,0.01
7:06:21 PM,-0.59,-0.85,8.61,0.02,0.01,0.01
7:06:21 PM,-0.88,-0.75,8.64,0.02,0.01,0.01
7:06:21 PM,-0.84,-0.80,8.63,0.01,-0.05,0.01
7:06:21 PM,-0.91,-0.77,8.68,0.01,-0.03,0.01
7:06:22 PM,-1.03,-0.76,8.62,0.01,-0.04,0.01
7:06:22 PM,-0.87,-0.78,8.53,-0.00,-0.05,0.01
7:06:22 PM,-0.63,-0.59,8.83,0.06,0.02,0.01
7:06:22 PM,-0.70,-0.78,8.60,0.01,-0.10,0.01
7:06:22 PM,-0.67,-0.81,8.65,-0.01,-0.06,0.01
7:06:22 PM,-0.81,-0.81,8.59,-0.02,-0.03,0.01
7:06:22 PM,-0.80,-0.80,8.68,-0.01,-0.10,0.01
7:06:22 PM,-0.82,-0.79,8.61,0.00,-0.05,0.01
7:06:22 PM,-0.81,-0.79,8.63,-0.01,-0.07,0.01
7:06:23 PM,-0.96,-0.75,8.62,-0.01,-0.09,0.01
7:06:23 PM,-0.86,-0.76,8.65,-0.01,-0.07,0.01
7:06:23 PM,-0.87,-0.76,8.61,-0.00,-0.03,0.01
7:06:23 PM,-0.72,-0.84,8.64,0.02,-0.09,0.01
7:06:23 PM,-0.76,-0.83,8.66,0.01,-0.08,0.01
7:06:23 PM,-0.81,-0.75,8.63,0.02,-0.00,0.01
7:06:23 PM,-0.83,-0.77,8.62,0.02,0.04,0.01
7:06:23 PM,-0.78,-0.79,8.63,0.03,0.01,0.01
7:06:23 PM,-0.60,-0.80,8.69,0.00,-0.02,0.01
7:06:23 PM,-0.65,-0.76,8.70,0.02,-0.02,0.01
7:06:24 PM,-0.87,-0.77,8.63,-0.01,-0.04,0.01
7:06:24 PM,-0.73,-0.83,8.64,-0.00,-0.01,0.01
7:06:24 PM,-0.78,-0.82,8.63,0.00,-0.03,0.01
7:06:24 PM,-0.59,-0.84,8.62,-0.02,-0.05,0.01
7:06:24 PM,-0.44,-0.89,8.61,0.02,-0.06,0.01
7:06:24 PM,-0.40,-0.85,8.67,-0.01,-0.04,0.01
7:06:24 PM,-0.54,-0.82,8.64,-0.00,-0.05,0.01
7:06:24 PM,-1.01,-0.69,8.65,0.01,0.00,0.01
7:06:24 PM,-0.85,-0.73,8.64,0.02,-0.04,0.01
7:06:25 PM,-0.63,-0.74,8.64,0.01,0.01,0.01
7:06:25 PM,-0.57,-0.75,8.64,0.01,-0.00,0.01
7:06:25 PM,-0.53,-0.71,8.68,-0.01,-0.08,0.01
7:06:25 PM,-0.88,-0.71,8.59,-0.00,-0.02,0.01
7:06:25 PM,-0.65,-0.73,8.66,0.06,0.04,0.01
7:06:25 PM,-0.39,-0.76,8.68,0.04,0.07,0.01
7:06:25 PM,-0.39,-0.73,8.67,0.01,0.01,0.01
7:06:25 PM,-0.39,-0.76,8.65,-0.00,-0.03,0.01
7:06:25 PM,-0.50,-0.78,8.64,-0.00,-0.05,0.01
7:06:25 PM,-0.69,-0.70,8.65,0.03,0.04,0.01
7:06:26 PM,-0.77,-0.72,8.65,0.03,0.04,0.01
7:06:26 PM,-0.55,-0.72,8.68,0.02,0.01,0.01
7:06:26 PM,-0.75,-0.68,8.64,-0.00,-0.08,0.01
7:06:26 PM,-0.60,-0.71,8.66,-0.03,-0.11,0.01
7:06:26 PM,-0.64,-0.68,8.65,0.02,0.02,0.01
7:06:26 PM,-0.35,-0.74,8.63,0.03,-0.03,0.01
7:06:26 PM,-0.45,-0.77,8.67,-0.01,-0.05,0.01
7:06:26 PM,-0.85,-0.67,8.67,0.03,0.01,0.01
7:06:26 PM,-0.87,-0.72,8.66,0.01,-0.06,0.01
7:06:27 PM,-0.84,-0.70,8.62,-0.00,-0.04,0.01
7:06:27 PM,-0.66,-0.68,8.72,0.02,-0.03,0.01
7:06:27 PM,-0.60,-0.72,8.66,0.00,0.00,0.01
7:06:27 PM,-0.58,-0.73,8.66,-0.01,-0.05,0.01
7:06:27 PM,-0.61,-0.73,8.71,0.00,-0.08,0.01
7:06:27 PM,-0.93,-0.72,8.68,0.02,0.02,0.01
7:06:27 PM,-0.77,-0.69,8.70,0.01,-0.03,0.01
7:06:27 PM,-0.68,-0.68,8.66,0.01,-0.01,0.01
7:06:27 PM,-0.60,-0.68,8.65,0.00,-0.01,0.01
7:06:27 PM,-0.83,-0.68,8.61,-0.01,-0.07,0.01
7:06:28 PM,-0.97,-0.69,8.59,0.01,0.02,0.01
7:06:28 PM,-0.96,-0.64,8.66,0.02,0.04,0.01
7:06:28 PM,-0.79,-0.67,8.63,0.01,0.00,0.01
7:06:28 PM,-0.63,-0.74,8.67,-0.01,-0.09,0.01
7:06:28 PM,-0.57,-0.77,8.68,0.01,-0.01,0.01
7:06:28 PM,-0.53,-0.78,8.65,0.00,-0.04,0.01
7:06:28 PM,-0.68,-0.79,8.72,0.01,-0.06,0.01
7:06:28 PM,-0.80,-0.71,8.66,-0.00,-0.02,0.01
7:06:28 PM,-0.86,-0.64,8.64,0.01,0.03,0.01
7:06:29 PM,-0.59,-0.71,8.69,0.02,0.04,0.01
7:06:29 PM,-0.32,-0.75,8.66,0.01,0.00,0.01
7:06:29 PM,-0.60,-0.84,8.57,-0.01,-0.08,0.01
7:06:29 PM,-0.96,-0.75,8.54,-0.00,-0.02,0.01
7:06:29 PM,-0.81,-0.73,8.64,0.02,0.05,0.01
7:06:29 PM,-0.75,-0.69,8.66,0.01,0.01,0.01
7:06:29 PM,-0.51,-0.78,8.66,0.00,-0.03,0.01
7:06:29 PM,-0.62,-0.76,8.65,0.01,-0.00,0.01
7:06:29 PM,-0.65,-0.81,8.66,0.00,-0.01,0.01
7:06:30 PM,-0.75,-0.72,8.67,0.01,-0.01,0.01
7:06:30 PM,-0.89,-0.71,8.66,0.01,0.01,0.01
7:06:30 PM,-0.80,-0.70,8.57,0.01,-0.02,0.01
7:06:30 PM,-0.66,-0.72,8.63,0.00,-0.03,0.01
7:06:30 PM,-0.27,-0.76,8.72,-0.02,-0.02,0.01
7:06:30 PM,-0.14,-0.84,8.62,0.01,-0.04,0.01
7:06:30 PM,-0.40,-0.79,8.62,-0.06,-0.19,0.01
7:06:30 PM,-0.68,-0.79,8.69,-0.03,-0.15,0.01
7:06:30 PM,-0.69,-0.79,8.66,0.02,-0.02,0.01
7:06:30 PM,-0.86,-0.71,8.66,0.00,0.00,0.01
7:06:31 PM,-0.86,-0.65,8.62,-0.02,-0.08,0.01
7:06:31 PM,-0.47,-0.79,8.67,-0.01,-0.09,0.01
7:06:31 PM,-0.69,-0.76,8.63,-0.01,-0.07,0.01
7:06:31 PM,-0.60,-0.72,8.66,0.03,0.05,0.01
7:06:31 PM,-0.57,-0.79,8.65,0.04,0.07,0.01
7:06:31 PM,-0.77,-0.75,8.61,-0.02,-0.01,0.01
7:06:31 PM,-0.83,-0.72,8.67,0.02,0.01,0.01
7:06:31 PM,-0.74,-0.73,8.68,0.05,0.04,0.01
7:06:31 PM,-0.57,-0.73,8.66,0.02,-0.01,0.01
7:06:32 PM,-0.58,-0.72,8.69,-0.01,-0.05,0.01
7:06:32 PM,-0.36,-0.73,8.66,0.00,-0.06,0.01
7:06:32 PM,-0.40,-0.80,8.65,0.01,-0.09,0.01
7:06:32 PM,-0.66,-0.77,8.69,-0.00,-0.07,0.01
7:06:32 PM,-0.68,-0.77,8.65,0.01,-0.02,0.01
7:06:32 PM,-0.54,-0.75,8.65,0.00,-0.02,0.01
7:06:32 PM,-0.53,-0.71,8.66,0.01,-0.08,0.01
7:06:32 PM,-0.67,-0.71,8.69,-0.02,-0.13,0.01
7:06:32 PM,-0.92,-0.72,8.60,0.01,-0.06,0.01
7:06:32 PM,-1.05,-0.66,8.66,0.00,0.05,0.01
7:06:33 PM,-0.79,-0.68,8.70,0.03,0.03,0.01
7:06:33 PM,-0.62,-0.70,8.60,0.04,-0.00,0.01
7:06:33 PM,-0.43,-0.79,8.66,-0.00,-0.06,0.01
7:06:33 PM,-0.68,-0.78,8.66,0.01,-0.03,0.01
7:06:33 PM,-0.68,-0.76,8.64,0.03,0.00,0.01
7:06:33 PM,-0.68,-0.74,8.63,0.01,0.01,0.01
7:06:33 PM,-0.75,-0.72,8.62,0.01,-0.03,0.01
7:06:33 PM,-0.69,-0.74,8.64,-0.00,-0.06,0.01
7:06:33 PM,-0.88,-0.75,8.63,0.01,-0.01,0.01
7:06:34 PM,-0.82,-0.75,8.65,0.01,-0.01,0.01
7:06:34 PM,-0.78,-0.68,8.66,0.00,-0.04,0.01
7:06:34 PM,-0.58,-0.78,8.64,0.00,-0.03,0.01
7:06:34 PM,-0.74,-0.77,8.65,0.01,-0.04,0.01
7:06:34 PM,-0.65,-0.78,8.63,0.02,0.00,0.01
7:06:34 PM,-0.84,-0.71,8.63,0.03,0.04,0.01
7:06:34 PM,-0.66,-0.75,8.64,0.00,-0.02,0.01
7:06:34 PM,-0.79,-0.74,8.63,0.02,-0.00,0.01
7:06:34 PM,-0.74,-0.74,8.61,0.03,0.00,0.01
7:06:34 PM,-0.82,-0.71,8.64,0.02,0.01,0.01
7:06:35 PM,-0.71,-0.67,8.68,0.01,-0.00,0.01
7:06:35 PM,-0.74,-0.65,8.64,-0.00,-0.03,0.01
7:06:35 PM,-0.65,-0.70,8.67,0.01,-0.04,0.01
7:06:35 PM,-0.69,-0.70,8.67,0.01,-0.02,0.01
7:06:35 PM,-0.77,-0.70,8.63,0.00,-0.03,0.01
7:06:35 PM,-0.62,-0.70,8.65,0.00,-0.02,0.01
7:06:35 PM,-0.59,-0.78,8.67,0.02,-0.01,0.01
7:06:35 PM,-0.80,-0.69,8.60,0.03,0.01,0.01
7:06:35 PM,-0.80,-0.67,8.69,0.02,-0.01,0.01
7:06:36 PM,-0.73,-0.67,8.68,0.02,0.02,0.01
7:06:36 PM,-0.66,-0.69,8.64,-0.00,-0.02,0.01
7:06:36 PM,-0.77,-0.70,8.67,0.01,-0.01,0.01
7:06:36 PM,-0.68,-0.66,8.66,0.02,-0.04,0.01
7:06:36 PM,-0.86,-0.71,8.62,0.01,-0.04,0.01
7:06:36 PM,-0.76,-0.73,8.65,0.01,-0.04,0.01
7:06:36 PM,-0.72,-0.71,8.65,0.02,0.03,0.01
7:06:36 PM,-0.68,-0.69,8.66,0.03,0.04,0.01
7:06:36 PM,-0.80,-0.73,8.72,0.00,-0.01,0.01
7:06:36 PM,-0.50,-0.74,8.68,-0.00,-0.08,0.01
7:06:37 PM,-0.63,-0.70,8.64,-0.01,-0.06,0.01
7:06:37 PM,-0.78,-0.71,8.63,0.01,-0.04,0.01
7:06:37 PM,-0.62,-0.72,8.66,0.00,-0.03,0.01
7:06:37 PM,-0.57,-0.68,8.66,0.01,-0.02,0.01
7:06:37 PM,-0.62,-0.69,8.67,0.02,-0.01,0.01
7:06:37 PM,-0.70,-0.73,8.68,0.00,-0.04,0.01
7:06:37 PM,-0.81,-0.67,8.66,0.01,-0.01,0.01
7:06:37 PM,-0.80,-0.66,8.62,0.00,0.00,0.01
7:06:37 PM,-0.72,-0.67,8.69,-0.00,-0.03,0.01
7:06:38 PM,-0.62,-0.68,8.66,-0.02,-0.08,0.01
7:06:38 PM,-0.54,-0.74,8.65,0.01,-0.02,0.01
7:06:38 PM,-0.68,-0.77,8.60,0.04,0.05,0.01
7:06:38 PM,-0.88,-0.70,8.66,0.00,0.00,0.01
7:06:38 PM,-0.60,-0.69,8.70,0.02,-0.01,0.01
7:06:38 PM,-0.63,-0.64,8.66,0.00,-0.05,0.01
7:06:38 PM,-0.48,-0.75,8.65,-0.00,-0.05,0.01
7:06:38 PM,-0.56,-0.68,8.69,-0.01,-0.08,0.01
7:06:38 PM,-0.76,-0.75,8.65,0.03,-0.03,0.01
7:06:38 PM,-0.69,-0.71,8.66,0.01,-0.01,0.01
7:06:39 PM,-0.73,-0.62,8.70,0.01,-0.01,0.01
7:06:39 PM,-0.76,-0.72,8.64,0.01,-0.03,0.01
7:06:39 PM,-0.62,-0.74,8.66,-0.03,-0.07,0.01
7:06:39 PM,-0.85,-0.69,8.66,0.04,0.06,0.01
7:06:39 PM,-0.47,-0.76,8.65,-0.01,-0.03,0.01
7:06:39 PM,-0.43,-0.76,8.66,-0.00,-0.03,0.01
7:06:39 PM,-0.58,-0.72,8.65,0.00,-0.06,0.01
7:06:39 PM,-0.74,-0.74,8.61,0.01,-0.06,0.01
7:06:39 PM,-0.66,-0.76,8.65,0.01,-0.01,0.01
7:06:40 PM,-0.65,-0.74,8.67,0.01,-0.00,0.01
7:06:40 PM,-0.49,-0.76,8.64,0.02,-0.03,0.01
7:06:40 PM,-0.60,-0.76,8.64,-0.00,-0.02,0.01
7:06:40 PM,-0.58,-0.73,8.65,-0.01,-0.03,0.01
7:06:40 PM,-0.62,-0.73,8.64,0.01,0.02,0.01
7:06:40 PM,-0.71,-0.73,8.64,-0.00,-0.02,0.01
7:06:40 PM,-0.65,-0.71,8.65,0.02,-0.02,0.01
7:06:40 PM,-0.62,-0.75,8.60,0.01,-0.02,0.01
7:06:40 PM,-0.60,-0.71,8.63,0.02,-0.01,0.01
7:06:41 PM,-0.74,-0.75,8.66,0.01,-0.04,0.01
7:06:41 PM,-0.73,-0.73,8.63,0.04,0.01,0.01
7:06:41 PM,-0.52,-0.76,8.69,0.01,0.02,0.01
7:06:41 PM,-0.60,-0.66,8.67,-0.01,-0.04,0.01
7:06:41 PM,-0.84,-0.64,8.63,-0.01,-0.04,0.01
7:06:41 PM,-0.75,-0.70,8.63,0.01,0.00,0.01
7:06:41 PM,-0.59,-0.72,8.66,0.00,-0.02,0.01
7:06:41 PM,-0.57,-0.74,8.61,0.02,-0.02,0.01
7:06:41 PM,-0.56,-0.75,8.62,0.00,-0.06,0.01
7:06:41 PM,-0.66,-0.69,8.63,0.01,-0.02,0.01
7:06:42 PM,-0.56,-0.72,8.65,0.01,-0.02,0.01
7:06:42 PM,-0.62,-0.75,8.63,0.01,-0.01,0.01
7:06:42 PM,-0.68,-0.72,8.64,0.02,0.00,0.01
7:06:42 PM,-0.63,-0.73,8.66,0.02,0.00,0.01
7:06:42 PM,-0.70,-0.66,8.66,0.00,-0.01,0.01
7:06:42 PM,-0.87,-0.67,8.64,0.01,-0.00,0.01
7:06:42 PM,-0.68,-0.71,8.67,0.00,-0.03,0.01
7:06:42 PM,-0.71,-0.71,8.65,0.01,-0.01,0.01
7:06:42 PM,-0.73,-0.69,8.64,-0.00,-0.01,0.01
7:06:43 PM,-0.64,-0.72,8.63,0.03,-0.01,0.01
7:06:43 PM,-0.95,-0.67,8.66,0.01,-0.04,0.01
7:06:43 PM,-0.97,-0.66,8.65,0.02,-0.01,0.01
7:06:43 PM,-0.51,-0.70,8.66,0.02,-0.01,0.01
7:06:43 PM,-0.67,-0.69,8.66,0.02,-0.01,0.01
7:06:43 PM,-0.64,-0.70,8.65,0.00,-0.02,0.01
7:06:43 PM,-0.43,-0.72,8.72,-0.00,-0.05,0.01
7:06:43 PM,-0.72,-0.71,8.65,-0.00,-0.01,0.01
7:06:43 PM,-0.78,-0.72,8.66,0.01,0.00,0.01
7:06:43 PM,-0.59,-0.75,8.63,0.01,-0.03,0.01
7:06:44 PM,-0.45,-0.79,8.67,0.01,-0.01,0.01
7:06:44 PM,-0.71,-0.73,8.61,0.01,-0.02,0.01
7:06:44 PM,-0.68,-0.73,8.66,0.01,0.00,0.01
7:06:44 PM,-0.66,-0.76,8.68,0.01,0.00,0.01
7:06:44 PM,-0.83,-0.68,8.66,0.01,-0.00,0.01
7:06:44 PM,-0.77,-0.70,8.64,-0.00,0.02,0.01
7:06:44 PM,-0.39,-0.74,8.68,0.02,0.05,0.01
7:06:44 PM,-0.35,-0.79,8.63,0.00,0.00,0.01
7:06:44 PM,-0.59,-0.80,8.62,0.00,-0.00,0.01
7:06:45 PM,-0.63,-0.75,8.63,-0.01,-0.04,0.01
7:06:45 PM,-0.85,-0.72,8.69,0.01,0.01,0.01
7:06:45 PM,-0.60,-0.72,8.65,0.02,-0.01,0.01
7:06:45 PM,-0.45,-0.75,8.66,0.01,-0.06,0.01
7:06:45 PM,-0.47,-0.74,8.69,-0.01,-0.05,0.01
7:06:45 PM,-0.59,-0.75,8.65,0.02,-0.04,0.01
7:06:45 PM,-0.66,-0.73,8.64,0.01,-0.05,0.01
7:06:45 PM,-0.57,-0.73,8.64,0.02,0.00,0.01
7:06:45 PM,-0.73,-0.73,8.63,0.02,0.04,0.01
7:06:45 PM,-0.63,-0.68,8.61,0.01,0.02,0.01
7:06:46 PM,-0.53,-0.72,8.70,0.00,-0.02,0.01
7:06:46 PM,-0.60,-0.70,8.68,0.02,-0.04,0.01
7:06:46 PM,-0.72,-0.72,8.64,-0.00,-0.02,0.01
7:06:46 PM,-0.59,-0.75,8.68,0.01,0.02,0.01
7:06:46 PM,-0.66,-0.71,8.59,-0.00,-0.02,0.01
7:06:46 PM,-0.63,-0.72,8.66,0.02,0.03,0.01
7:06:46 PM,-0.65,-0.71,8.68,0.02,0.02,0.01
7:06:46 PM,-0.52,-0.73,8.69,0.02,0.01,0.01
7:06:46 PM,-0.57,-0.72,8.63,0.01,-0.05,0.01
7:06:47 PM,-0.74,-0.75,8.70,0.02,-0.02,0.01
7:06:47 PM,-0.76,-0.67,8.72,0.03,-0.05,0.01
7:06:47 PM,-0.87,-0.64,8.69,0.00,-0.01,0.01
7:06:47 PM,-0.73,-0.68,8.66,-0.00,-0.01,0.01
7:06:47 PM,-0.69,-0.65,8.66,-0.01,-0.05,0.01
7:06:47 PM,-0.70,-0.72,8.66,0.02,-0.00,0.01
7:06:47 PM,-0.67,-0.70,8.62,0.01,-0.02,0.01
7:06:47 PM,-0.54,-0.72,8.67,0.01,-0.06,0.01
7:06:47 PM,-0.58,-0.73,8.66,0.03,0.04,0.01
7:06:47 PM,-0.82,-0.65,8.66,0.03,0.06,0.01
7:06:48 PM,-0.70,-0.69,8.66,0.00,-0.01,0.01
7:06:48 PM,-0.59,-0.67,8.64,0.00,-0.05,0.01
7:06:48 PM,-0.75,-0.70,8.65,0.03,0.00,0.01
7:06:48 PM,-0.58,-0.69,8.67,0.00,-0.04,0.01
7:06:48 PM,-0.60,-0.74,8.64,0.02,0.02,0.01
7:06:48 PM,-0.61,-0.73,8.65,0.03,0.01,0.01
7:06:48 PM,-0.67,-0.74,8.69,-0.01,-0.08,0.01
7:06:48 PM,-0.90,-0.69,8.65,0.00,-0.01,0.01
7:06:48 PM,-0.94,-0.64,8.58,0.01,0.03,0.01
7:06:49 PM,-0.62,-0.66,8.65,0.01,-0.02,0.01
7:06:49 PM,-0.47,-0.69,8.68,0.00,-0.04,0.01
7:06:49 PM,-0.60,-0.70,8.60,0.02,-0.04,0.01
7:06:49 PM,-0.81,-0.74,8.58,0.01,-0.01,0.01
7:06:49 PM,-0.80,-0.72,8.68,0.02,0.03,0.01
7:06:49 PM,-0.76,-0.67,8.68,0.03,-0.01,0.01
7:06:49 PM,-0.69,-0.68,8.65,0.01,-0.01,0.01
7:06:49 PM,-0.62,-0.69,8.65,-0.01,-0.03,0.01
7:06:49 PM,-0.57,-0.71,8.68,0.00,-0.03,0.01
7:06:49 PM,-0.55,-0.72,8.67,0.04,0.03,0.01
7:06:50 PM,-0.62,-0.72,8.66,0.02,0.02,0.01
7:06:50 PM,-0.73,-0.70,8.70,0.01,-0.00,0.01
7:06:50 PM,-0.69,-0.72,8.67,0.02,-0.00,0.01
