Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
8:29:53 PM,8.95,0.26,-2.99,0.01,-0.04,0.01
8:29:53 PM,8.87,0.45,-3.39,0.02,-0.01,0.01
8:29:53 PM,8.85,0.45,-3.39,-0.03,-0.01,0.01
8:29:53 PM,8.94,0.41,-3.33,0.00,-0.01,0.01
8:29:53 PM,8.83,0.36,-3.17,0.04,-0.04,0.01
8:29:53 PM,8.98,0.35,-3.25,0.03,0.01,0.01
8:29:53 PM,8.90,0.38,-3.32,-0.01,0.03,0.01
8:29:53 PM,9.03,0.36,-3.25,-0.02,-0.00,0.01
8:29:54 PM,9.11,0.37,-3.26,-0.01,0.01,0.01
8:29:54 PM,9.05,0.41,-3.21,-0.01,0.00,0.01
8:29:54 PM,9.00,0.43,-3.38,-0.01,0.02,0.01
8:29:54 PM,8.82,0.44,-3.55,-0.00,-0.03,0.01
8:29:54 PM,8.89,0.46,-3.49,0.03,0.03,0.01
8:29:54 PM,8.81,0.50,-3.43,-0.04,0.00,0.01
8:29:54 PM,8.90,0.41,-3.24,0.01,-0.08,0.01
8:29:54 PM,9.08,0.34,-3.25,-0.03,0.01,0.01
8:29:54 PM,8.96,0.41,-3.32,-0.01,-0.07,0.01
8:29:55 PM,9.03,0.38,-3.28,0.01,-0.03,0.01
8:29:55 PM,8.94,0.40,-3.39,0.01,0.01,0.01
8:29:55 PM,9.01,0.50,-3.51,0.05,0.04,0.01
8:29:55 PM,8.82,0.46,-3.24,0.02,-0.02,0.01
8:29:55 PM,8.98,0.34,-3.17,0.03,0.04,0.01
8:29:55 PM,9.22,0.45,-3.18,-0.00,0.00,0.01
8:29:55 PM,8.78,0.51,-3.42,0.03,-0.03,0.01
8:29:55 PM,8.95,0.54,-3.38,0.03,0.04,0.01
8:29:55 PM,9.04,0.38,-3.03,0.08,-0.04,0.01
8:29:56 PM,8.97,0.42,-2.92,0.03,-0.08,0.01
8:29:56 PM,9.05,0.35,-3.07,-0.03,0.01,0.01
8:29:56 PM,8.75,0.40,-3.37,-0.01,-0.01,0.01
8:29:56 PM,8.94,0.35,-3.32,-0.02,-0.02,0.01
8:29:56 PM,8.97,0.40,-3.32,0.02,-0.03,0.01
8:29:56 PM,8.94,0.41,-3.27,0.01,0.01,0.01
8:29:56 PM,9.12,0.36,-3.22,0.02,-0.03,0.01
8:29:56 PM,8.94,0.41,-3.13,0.06,0.01,0.01
8:29:56 PM,8.82,0.41,-3.26,0.02,-0.03,0.01
8:29:56 PM,8.88,0.35,-3.15,0.04,-0.01,0.01
8:29:57 PM,9.06,0.34,-3.04,-0.01,-0.00,0.01
8:29:57 PM,8.89,0.43,-3.24,0.01,0.03,0.01
8:29:57 PM,8.97,0.35,-3.35,0.00,0.02,0.01
8:29:57 PM,9.15,0.36,-3.20,0.00,-0.07,0.01
8:29:57 PM,8.51,0.44,-3.47,0.00,-0.03,0.01
8:29:57 PM,9.00,0.42,-3.27,0.01,-0.01,0.01
8:29:57 PM,8.91,0.43,-3.19,0.01,0.01,0.01
8:29:57 PM,9.21,0.34,-3.09,-0.01,-0.06,0.01
8:29:57 PM,8.96,0.40,-3.20,0.01,-0.04,0.01
8:29:57 PM,9.13,0.41,-3.36,0.03,0.02,0.01
8:29:58 PM,8.97,0.31,-3.21,0.01,-0.04,0.01
8:29:58 PM,9.08,0.37,-3.06,0.04,-0.04,0.01
8:29:58 PM,8.78,0.36,-3.15,-0.03,-0.02,0.01
8:29:58 PM,9.00,0.41,-3.29,-0.03,-0.02,0.01
8:29:58 PM,8.95,0.41,-3.44,-0.03,0.03,0.01
8:29:58 PM,8.91,0.47,-3.54,-0.01,-0.02,0.01
8:29:58 PM,8.85,0.34,-3.45,-0.03,-0.03,0.01
8:29:58 PM,9.01,0.34,-3.35,-0.02,-0.01,0.01
8:29:58 PM,8.97,0.47,-3.58,0.01,-0.03,0.01
8:29:59 PM,8.84,0.55,-3.61,0.04,-0.03,0.01
8:29:59 PM,8.92,0.39,-3.35,0.00,-0.03,0.01
8:29:59 PM,8.98,0.45,-3.45,0.03,-0.02,0.01
8:29:59 PM,9.07,0.39,-3.21,0.08,-0.00,0.01
8:29:59 PM,9.05,0.43,-3.09,0.05,-0.00,0.01
8:29:59 PM,8.72,0.42,-3.24,0.03,0.04,0.01
8:29:59 PM,9.19,0.43,-3.15,-0.02,-0.05,0.01
8:29:59 PM,9.00,0.42,-3.48,-0.01,0.00,0.01
8:29:59 PM,8.94,0.46,-3.58,0.00,0.07,0.01
8:30:00 PM,9.00,0.45,-3.36,0.01,0.01,0.01
8:30:00 PM,9.14,0.49,-3.32,0.05,0.03,0.01
8:30:00 PM,9.09,0.44,-3.01,0.09,-0.03,0.01
8:30:00 PM,8.97,0.39,-3.00,-0.06,-0.02,0.01
8:30:00 PM,8.93,0.37,-3.24,-0.03,-0.08,0.01
8:30:00 PM,9.09,0.30,-3.16,-0.01,-0.06,0.01
8:30:00 PM,8.83,0.36,-3.21,-0.02,-0.03,0.01
8:30:00 PM,9.05,0.38,-3.15,0.03,0.01,0.01
8:30:00 PM,9.05,0.45,-3.32,-0.01,0.02,0.01
8:30:00 PM,8.82,0.39,-3.27,0.01,0.03,0.01
8:30:01 PM,9.11,0.40,-3.17,-0.03,-0.04,0.01
8:30:01 PM,9.02,0.37,-2.90,0.01,-0.08,0.01
8:30:01 PM,9.09,0.42,-3.06,-0.01,0.06,0.01
8:30:01 PM,8.95,0.47,-3.20,-0.04,-0.06,0.01
8:30:01 PM,9.01,0.39,-3.35,-0.09,0.02,0.01
8:30:01 PM,9.00,0.37,-3.22,0.03,-0.10,0.01
8:30:01 PM,8.87,0.42,-3.46,-0.02,0.02,0.01
8:30:01 PM,8.92,0.38,-3.38,-0.02,-0.00,0.01
8:30:01 PM,9.13,0.42,-3.38,-0.00,0.01,0.01
8:30:02 PM,9.12,0.34,-3.10,0.04,-0.07,0.01
8:30:02 PM,8.98,0.27,-3.11,0.00,0.00,0.01
8:30:02 PM,8.99,0.34,-3.06,0.01,0.00,0.01
8:30:02 PM,9.07,0.33,-3.20,-0.04,-0.04,0.01
8:30:02 PM,9.00,0.38,-3.34,0.01,-0.01,0.01
8:30:02 PM,8.87,0.43,-3.15,0.05,-0.06,0.01
8:30:02 PM,8.90,0.42,-3.30,0.04,0.03,0.01
8:30:02 PM,8.95,0.42,-3.22,-0.01,-0.02,0.01
8:30:02 PM,8.84,0.46,-3.39,-0.01,0.00,0.01
8:30:02 PM,9.04,0.43,-3.31,0.03,0.00,0.01
8:30:03 PM,9.01,0.44,-3.20,0.05,0.00,0.01
8:30:03 PM,9.22,0.39,-3.00,0.05,-0.03,0.01
8:30:03 PM,9.09,0.37,-3.05,0.01,0.07,0.01
8:30:03 PM,9.04,0.31,-2.87,0.01,-0.04,0.01
8:30:03 PM,9.12,0.43,-3.10,0.02,0.03,0.01
8:30:03 PM,9.09,0.43,-3.04,-0.00,-0.04,0.01
8:30:03 PM,9.07,0.40,-3.25,-0.02,0.01,0.01
8:30:03 PM,9.03,0.34,-3.08,-0.02,-0.05,0.01
8:30:03 PM,9.03,0.48,-3.50,0.00,0.02,0.01
8:30:04 PM,8.88,0.46,-3.38,0.03,-0.04,0.01
8:30:04 PM,8.99,0.45,-3.33,-0.01,-0.02,0.01
8:30:04 PM,8.97,0.46,-3.38,-0.01,-0.02,0.01
8:30:04 PM,8.86,0.49,-3.37,0.03,-0.02,0.01
8:30:04 PM,8.99,0.40,-3.20,0.03,-0.01,0.01
8:30:04 PM,8.96,0.39,-3.16,0.04,0.03,0.01
8:30:04 PM,8.98,0.52,-3.32,0.03,-0.01,0.01
8:30:04 PM,8.74,0.51,-3.58,-0.01,-0.02,0.01
8:30:04 PM,9.06,0.39,-3.18,0.00,-0.08,0.01
8:30:04 PM,8.75,0.46,-3.39,-0.00,0.02,0.01
8:30:05 PM,9.00,0.44,-3.30,-0.01,-0.04,0.01
8:30:05 PM,8.94,0.45,-3.28,0.03,-0.04,0.01
8:30:05 PM,8.75,0.40,-3.22,-0.01,-0.05,0.01
8:30:05 PM,9.13,0.35,-3.02,0.02,-0.00,0.01
8:30:05 PM,9.00,0.30,-3.03,-0.03,-0.00,0.01
8:30:05 PM,9.03,0.34,-3.06,-0.01,-0.04,0.01
8:30:05 PM,8.93,0.36,-3.08,0.03,-0.06,0.01
8:30:05 PM,9.07,0.45,-3.49,0.01,0.05,0.01
8:30:05 PM,9.06,0.48,-3.53,0.02,-0.05,0.01
8:30:06 PM,8.86,0.37,-3.29,0.00,-0.04,0.01
8:30:06 PM,9.02,0.44,-3.14,0.05,0.00,0.01
8:30:06 PM,8.94,0.43,-3.30,-0.01,-0.03,0.01
8:30:06 PM,8.84,0.47,-3.39,-0.01,0.01,0.01
8:30:06 PM,9.17,0.39,-3.14,0.01,-0.07,0.01
8:30:06 PM,8.95,0.41,-3.19,-0.00,0.02,0.01
8:30:06 PM,8.85,0.38,-3.28,-0.02,0.00,0.01
8:30:06 PM,9.11,0.40,-3.13,0.01,-0.03,0.01
8:30:06 PM,8.97,0.42,-3.20,0.01,-0.02,0.01
8:30:06 PM,9.08,0.42,-3.19,0.06,0.00,0.01
8:30:07 PM,8.79,0.49,-2.94,0.00,0.01,0.01
8:30:07 PM,9.20,0.31,-2.85,0.03,-0.08,0.01
8:30:07 PM,9.03,0.40,-2.99,0.01,-0.01,0.01
8:30:07 PM,8.97,0.41,-3.11,0.04,0.00,0.01
8:30:07 PM,9.10,0.41,-3.06,0.02,-0.02,0.01
8:30:07 PM,9.10,0.37,-3.07,0.04,-0.02,0.01
8:30:07 PM,9.08,0.37,-2.99,0.00,-0.05,0.01
8:30:07 PM,9.06,0.37,-3.02,0.00,0.01,0.01
8:30:07 PM,8.87,0.46,-3.19,-0.01,0.03,0.01
8:30:08 PM,8.87,0.42,-3.25,0.01,-0.03,0.01
8:30:08 PM,9.07,0.35,-3.21,-0.01,0.00,0.01
8:30:08 PM,8.94,0.43,-3.27,-0.02,-0.03,0.01
8:30:08 PM,8.90,0.43,-3.35,0.02,-0.04,0.01
8:30:08 PM,8.97,0.35,-3.14,0.03,-0.01,0.01
8:30:08 PM,8.78,0.45,-2.97,0.01,0.02,0.01
8:30:08 PM,9.10,0.48,-3.09,0.04,-0.02,0.01
8:30:08 PM,9.09,0.49,-3.09,0.02,-0.02,0.01
8:30:08 PM,9.05,0.45,-3.26,0.01,-0.06,0.01
8:30:09 PM,9.06,0.39,-3.09,0.02,-0.01,0.01
8:30:09 PM,8.98,0.37,-2.95,0.02,-0.02,0.01
8:30:09 PM,9.05,0.37,-3.14,-0.01,-0.05,0.01
8:30:09 PM,9.08,0.46,-3.32,0.03,-0.01,0.01
8:30:09 PM,9.00,0.39,-3.15,0.00,-0.01,0.01
8:30:09 PM,9.05,0.44,-3.12,0.03,0.03,0.01
8:30:09 PM,8.94,0.29,-3.13,0.02,-0.01,0.01
8:30:09 PM,9.02,0.43,-3.17,0.02,-0.02,0.01
8:30:09 PM,9.02,0.40,-3.14,0.00,0.00,0.01
8:30:09 PM,8.93,0.37,-3.33,-0.01,0.00,0.01
8:30:10 PM,8.81,0.44,-3.32,-0.01,0.00,0.01
8:30:10 PM,9.07,0.40,-3.28,-0.01,-0.05,0.01
8:30:10 PM,8.86,0.48,-3.37,0.02,0.00,0.01
8:30:10 PM,8.98,0.44,-3.23,0.01,-0.07,0.01
8:30:10 PM,8.92,0.41,-3.28,-0.01,-0.02,0.01
8:30:10 PM,8.85,0.41,-3.38,-0.01,0.01,0.01
8:30:10 PM,8.99,0.38,-3.19,0.01,-0.02,0.01
8:30:10 PM,8.93,0.42,-3.21,0.01,-0.02,0.01
8:30:10 PM,8.88,0.39,-3.24,-0.02,-0.05,0.01
8:30:11 PM,9.14,0.34,-3.24,0.05,-0.01,0.01
8:30:11 PM,8.87,0.43,-3.28,0.00,-0.02,0.01
8:30:11 PM,8.87,0.45,-3.31,0.00,0.01,0.01
8:30:11 PM,8.85,0.45,-3.42,-0.02,-0.00,0.01
8:30:11 PM,8.78,0.45,-3.60,-0.03,0.01,0.01
8:30:11 PM,9.16,0.33,-3.52,0.00,-0.02,0.01
8:30:11 PM,9.16,0.38,-3.39,0.02,0.01,0.01
8:30:11 PM,8.71,0.43,-3.34,0.03,-0.01,0.01
8:30:11 PM,9.14,0.42,-3.24,0.02,-0.01,0.01
8:30:11 PM,9.17,0.39,-3.14,0.04,-0.05,0.01
8:30:12 PM,9.09,0.36,-3.05,0.07,0.02,0.01
8:30:12 PM,9.05,0.40,-3.09,0.03,-0.00,0.01
8:30:12 PM,9.03,0.30,-2.80,0.01,-0.07,0.01
8:30:12 PM,8.96,0.43,-3.06,0.01,0.04,0.01
8:30:12 PM,8.86,0.46,-3.11,-0.01,-0.07,0.01
8:30:12 PM,8.81,0.43,-3.29,-0.04,0.03,0.01
8:30:12 PM,9.01,0.47,-3.38,0.00,-0.03,0.01
8:30:12 PM,8.93,0.29,-3.05,0.03,-0.08,0.01
8:30:12 PM,8.88,0.40,-3.24,0.04,0.00,0.01
8:30:13 PM,9.28,0.41,-3.20,0.05,-0.02,0.01
8:30:13 PM,8.72,0.44,-3.11,0.04,-0.05,0.01
8:30:13 PM,8.98,0.36,-3.07,0.08,0.02,0.01
8:30:13 PM,8.97,0.39,-2.98,0.00,0.01,0.01
8:30:13 PM,9.00,0.39,-3.23,-0.05,-0.01,0.01
8:30:13 PM,9.26,0.31,-3.22,0.02,-0.07,0.01
8:30:13 PM,8.76,0.36,-3.31,0.00,-0.03,0.01
8:30:13 PM,9.13,0.37,-3.39,-0.00,0.06,0.01
8:30:13 PM,8.95,0.36,-3.26,-0.00,-0.04,0.01
8:30:13 PM,8.83,0.43,-3.48,-0.01,0.01,0.01
8:30:14 PM,9.09,0.29,-3.07,0.03,-0.06,0.01
8:30:14 PM,8.97,0.38,-3.02,0.02,-0.01,0.01
8:30:14 PM,9.03,0.46,-3.28,0.01,0.00,0.01
8:30:14 PM,8.88,0.46,-3.40,-0.01,-0.04,0.01
8:30:14 PM,8.88,0.43,-3.43,0.03,-0.00,0.01
8:30:14 PM,8.97,0.34,-3.26,-0.00,-0.01,0.01
8:30:14 PM,9.04,0.38,-3.10,0.06,-0.03,0.01
8:30:14 PM,8.74,0.39,-3.11,0.00,-0.02,0.01
8:30:14 PM,9.03,0.32,-2.97,0.03,0.01,0.01
8:30:15 PM,8.91,0.39,-3.15,-0.03,0.01,0.01
8:30:15 PM,8.95,0.46,-3.24,-0.02,-0.11,0.01
8:30:15 PM,9.04,0.41,-3.37,-0.01,-0.03,0.01
8:30:15 PM,8.92,0.41,-3.37,-0.01,0.02,0.01
8:30:15 PM,8.99,0.44,-3.50,-0.03,-0.01,0.01
8:30:15 PM,8.74,0.47,-3.73,0.00,0.01,0.01
8:30:15 PM,8.96,0.43,-3.63,-0.00,-0.05,0.01
8:30:15 PM,8.95,0.43,-3.46,0.01,-0.06,0.01
8:30:15 PM,9.08,0.38,-3.10,0.07,-0.05,0.01
8:30:15 PM,9.08,0.34,-2.98,0.03,-0.05,0.01
8:30:16 PM,8.78,0.43,-3.29,-0.02,0.00,0.01
8:30:16 PM,9.15,0.40,-3.24,-0.00,0.02,0.01
8:30:16 PM,9.05,0.35,-2.69,0.07,-0.11,0.01
8:30:16 PM,8.89,0.41,-3.12,0.03,0.03,0.01
8:30:16 PM,9.15,0.39,-3.26,0.01,-0.03,0.01
8:30:16 PM,9.05,0.32,-3.18,0.02,-0.02,0.01
8:30:16 PM,8.93,0.36,-3.33,-0.01,-0.04,0.01
8:30:16 PM,8.88,0.38,-3.45,-0.01,0.04,0.01
8:30:16 PM,9.08,0.38,-3.21,0.08,-0.07,0.01
8:30:17 PM,8.84,0.38,-3.26,0.01,0.00,0.01
8:30:17 PM,8.98,0.39,-3.24,0.03,-0.02,0.01
8:30:17 PM,9.01,0.39,-3.32,0.01,-0.01,0.01
8:30:17 PM,9.06,0.39,-3.20,0.05,-0.00,0.01
8:30:17 PM,9.07,0.44,-3.16,0.02,-0.07,0.01
8:30:17 PM,8.92,0.36,-3.10,-0.00,-0.05,0.01
8:30:17 PM,9.05,0.35,-3.08,0.04,-0.04,0.01
8:30:17 PM,9.12,0.34,-3.26,-0.02,0.01,0.01
8:30:17 PM,8.98,0.41,-3.38,-0.02,-0.00,0.01
8:30:17 PM,8.95,0.31,-3.17,0.01,-0.02,0.01
8:30:18 PM,8.92,0.35,-3.13,-0.00,-0.06,0.01
8:30:18 PM,8.88,0.45,-3.48,0.02,0.09,0.01
8:30:18 PM,9.12,0.36,-3.21,0.04,0.00,0.01
8:30:18 PM,9.00,0.40,-3.16,-0.02,0.00,0.01
8:30:18 PM,8.86,0.34,-3.17,-0.02,-0.00,0.01
8:30:18 PM,8.98,0.26,-3.09,-0.02,-0.03,0.01
8:30:18 PM,8.79,0.39,-3.43,-0.04,-0.01,0.01
8:30:18 PM,9.18,0.38,-3.35,0.00,-0.05,0.01
8:30:18 PM,8.91,0.34,-3.35,-0.01,-0.04,0.01
8:30:19 PM,8.97,0.35,-3.38,0.00,0.01,0.01
8:30:19 PM,9.09,0.38,-3.33,0.02,-0.02,0.01
8:30:19 PM,8.95,0.35,-3.23,0.01,-0.01,0.01
8:30:19 PM,8.87,0.35,-3.39,-0.02,0.05,0.01
8:30:19 PM,8.97,0.34,-3.20,-0.00,-0.02,0.01
8:30:19 PM,8.70,0.39,-3.34,-0.06,-0.00,0.01
8:30:19 PM,8.97,0.39,-3.54,-0.02,-0.01,0.01
8:30:19 PM,8.79,0.36,-3.54,0.00,-0.02,0.01
8:30:19 PM,9.12,0.35,-3.44,0.00,-0.02,0.01
8:30:19 PM,8.74,0.39,-3.43,0.01,0.00,0.01
8:30:20 PM,9.08,0.37,-3.28,0.04,0.02,0.01
8:30:20 PM,8.99,0.38,-3.22,0.03,0.02,0.01
8:30:20 PM,9.00,0.39,-2.92,0.07,-0.02,0.01
8:30:20 PM,9.00,0.38,-2.98,0.01,-0.03,0.01
8:30:20 PM,8.91,0.44,-3.33,-0.02,0.03,0.01
8:30:20 PM,8.90,0.43,-3.35,-0.02,0.02,0.01
8:30:20 PM,8.92,0.39,-3.36,-0.03,0.00,0.01
8:30:20 PM,8.98,0.35,-3.44,0.01,-0.01,0.01
8:30:20 PM,9.06,0.40,-3.30,0.03,-0.03,0.01
8:30:21 PM,9.18,0.41,-3.11,0.09,-0.07,0.01
8:30:21 PM,9.00,0.34,-3.13,-0.02,-0.01,0.01
8:30:21 PM,8.98,0.39,-3.34,-0.03,0.01,0.01
8:30:21 PM,8.87,0.27,-3.19,-0.00,-0.07,0.01
8:30:21 PM,8.85,0.31,-3.30,-0.01,0.01,0.01
8:30:21 PM,9.07,0.32,-3.16,0.05,-0.06,0.01
8:30:21 PM,9.09,0.25,-3.06,-0.00,-0.02,0.01
8:30:21 PM,8.83,0.29,-3.27,-0.03,-0.05,0.01
8:30:21 PM,8.94,0.33,-3.36,-0.00,-0.02,0.01
8:30:22 PM,8.89,0.28,-3.28,-0.03,-0.03,0.01
8:30:22 PM,8.80,0.38,-3.48,-0.00,0.01,0.01
8:30:22 PM,9.01,0.35,-3.35,0.05,-0.01,0.01
8:30:22 PM,8.85,0.40,-3.30,0.04,-0.01,0.01
8:30:22 PM,8.95,0.39,-3.39,0.03,0.01,0.01
8:30:22 PM,9.22,0.32,-3.20,0.05,-0.04,0.01
8:30:22 PM,8.90,0.36,-3.09,0.04,-0.00,0.01
8:30:22 PM,8.99,0.28,-2.97,-0.01,-0.03,0.01
8:30:22 PM,8.57,0.13,-2.21,-0.17,0.16,0.01
8:30:22 PM,8.89,0.52,-3.08,0.07,-0.11,0.01
8:30:23 PM,9.00,0.51,-2.99,0.01,-0.04,0.01
8:30:23 PM,8.96,0.50,-3.05,0.02,-0.01,0.01
8:30:23 PM,9.06,0.41,-2.94,0.06,0.01,0.01
8:30:23 PM,8.81,0.50,-3.03,0.01,-0.00,0.01
8:30:23 PM,9.04,0.52,-3.08,0.02,-0.01,0.01
8:30:23 PM,9.05,0.57,-3.15,-0.03,0.01,0.01
8:30:23 PM,9.00,0.46,-2.97,0.04,-0.10,0.01
8:30:23 PM,8.93,0.49,-3.16,0.01,0.03,0.01
8:30:23 PM,8.84,0.51,-3.15,0.00,-0.02,0.01
8:30:24 PM,9.09,0.47,-3.22,-0.01,0.00,0.01
8:30:24 PM,9.00,0.42,-3.07,0.02,-0.04,0.01
8:30:24 PM,9.06,0.44,-2.99,0.03,-0.05,0.01
8:30:24 PM,8.94,0.47,-3.25,-0.01,-0.01,0.01
8:30:24 PM,9.08,0.42,-3.09,0.01,-0.06,0.01
8:30:24 PM,9.02,0.49,-3.24,-0.00,-0.01,0.01
8:30:24 PM,8.87,0.52,-3.34,-0.01,-0.00,0.01
8:30:24 PM,8.91,0.51,-3.38,-0.01,-0.02,0.01
8:30:24 PM,8.90,0.55,-3.33,0.01,-0.02,0.01
8:30:24 PM,8.87,0.48,-3.30,-0.01,0.06,0.01
8:30:25 PM,8.84,0.57,-3.24,0.01,-0.06,0.01
8:30:25 PM,9.09,0.58,-3.30,0.02,-0.05,0.01
8:30:25 PM,8.85,0.53,-3.35,0.02,-0.00,0.01
8:30:25 PM,9.03,0.50,-3.34,0.02,-0.02,0.01
8:30:25 PM,9.15,0.47,-3.04,0.06,-0.05,0.01
8:30:25 PM,8.93,0.46,-3.02,-0.02,-0.03,0.01
8:30:25 PM,8.97,0.45,-3.06,-0.01,-0.03,0.01
8:30:25 PM,9.19,0.43,-2.95,0.03,-0.03,0.01
8:30:25 PM,9.23,0.30,-2.61,0.03,-0.02,0.01
8:30:26 PM,9.23,0.46,-3.00,0.04,0.04,0.01
8:30:26 PM,8.95,0.51,-3.20,0.01,-0.02,0.01
8:30:26 PM,9.09,0.52,-3.20,0.03,0.03,0.01
8:30:26 PM,9.11,0.49,-3.11,0.04,0.01,0.01
8:30:26 PM,9.16,0.49,-3.06,0.02,-0.01,0.01
8:30:26 PM,9.05,0.40,-2.94,0.02,-0.03,0.01
8:30:26 PM,8.96,0.50,-3.03,0.05,-0.02,0.01
8:30:26 PM,9.15,0.46,-2.92,0.06,-0.03,0.01
8:30:26 PM,9.02,0.48,-2.93,0.02,-0.03,0.01
8:30:26 PM,8.92,0.42,-2.95,-0.01,-0.02,0.01
8:30:27 PM,9.13,0.38,-2.96,-0.01,-0.05,0.01
8:30:27 PM,8.79,0.50,-3.31,-0.00,0.02,0.01
8:30:27 PM,8.93,0.51,-3.30,-0.01,-0.02,0.01
8:30:27 PM,8.96,0.49,-3.14,0.01,-0.04,0.01
8:30:27 PM,8.85,0.49,-3.26,-0.00,-0.01,0.01
8:30:27 PM,8.78,0.56,-3.31,0.08,-0.01,0.01
8:30:27 PM,8.94,0.47,-3.08,0.01,-0.07,0.01
8:30:27 PM,8.96,0.48,-3.18,0.00,-0.04,0.01
8:30:27 PM,8.85,0.47,-3.20,0.02,-0.02,0.01
8:30:28 PM,8.98,0.43,-3.05,0.01,-0.01,0.01
8:30:28 PM,8.99,0.46,-3.06,0.03,0.00,0.01
8:30:28 PM,9.12,0.52,-3.23,0.03,-0.03,0.01
8:30:28 PM,8.99,0.49,-3.07,0.05,-0.01,0.01
8:30:28 PM,9.05,0.51,-2.98,0.04,-0.08,0.01
8:30:28 PM,8.97,0.48,-2.89,0.08,-0.01,0.01
8:30:28 PM,9.16,0.46,-2.86,0.06,0.01,0.01
8:30:28 PM,9.40,0.52,-2.85,0.04,-0.02,0.01
8:30:28 PM,9.00,0.47,-2.93,-0.03,-0.03,0.01
8:30:28 PM,9.11,0.47,-2.97,0.01,-0.02,0.01
8:30:29 PM,9.16,0.50,-3.22,0.01,-0.03,0.01
8:30:29 PM,8.98,0.54,-3.50,-0.05,-0.01,0.01
8:30:29 PM,8.71,0.54,-3.56,-0.01,-0.05,0.01
8:30:29 PM,8.94,0.55,-3.55,0.05,-0.00,0.01
8:30:29 PM,9.00,0.48,-3.29,-0.01,-0.06,0.01
8:30:29 PM,9.18,0.46,-3.13,0.02,-0.06,0.01
8:30:29 PM,9.21,0.45,-3.02,0.03,-0.04,0.01
8:30:29 PM,9.06,0.52,-2.72,0.04,-0.03,0.01
8:30:29 PM,9.14,0.53,-2.92,0.03,-0.00,0.01
8:30:30 PM,8.94,0.49,-2.95,0.05,0.03,0.01
8:30:30 PM,9.20,0.40,-2.68,-0.01,-0.08,0.01
8:30:30 PM,9.06,0.43,-2.94,0.01,-0.04,0.01
8:30:30 PM,9.38,0.48,-2.94,0.05,-0.02,0.01
8:30:30 PM,8.92,0.44,-3.06,-0.04,-0.00,0.01
8:30:30 PM,8.89,0.44,-3.18,-0.04,-0.03,0.01
8:30:30 PM,8.85,0.48,-3.35,0.01,-0.02,0.01
8:30:30 PM,9.04,0.48,-3.38,0.02,0.05,0.01
8:30:30 PM,8.91,0.51,-3.28,0.03,-0.04,0.01
8:30:30 PM,9.03,0.51,-3.29,-0.00,-0.01,0.01
8:30:31 PM,8.90,0.48,-3.12,0.03,-0.05,0.01
8:30:31 PM,9.22,0.48,-2.98,0.06,0.02,0.01
8:30:31 PM,9.09,0.45,-2.94,0.02,-0.03,0.01
8:30:31 PM,9.08,0.37,-2.67,-0.01,-0.07,0.01
8:30:31 PM,9.10,0.40,-2.86,0.01,0.02,0.01
8:30:31 PM,8.96,0.40,-2.95,-0.03,0.02,0.01
8:30:31 PM,9.14,0.48,-3.11,0.01,-0.03,0.01
8:30:31 PM,9.11,0.53,-3.27,0.04,-0.01,0.01
8:30:31 PM,8.92,0.46,-3.05,0.03,0.03,0.01
8:30:32 PM,8.95,0.47,-3.14,0.01,0.01,0.01
8:30:32 PM,9.13,0.45,-3.13,-0.03,-0.00,0.01
8:30:32 PM,8.96,0.53,-3.29,-0.05,-0.03,0.01
8:30:32 PM,9.09,0.44,-3.30,0.01,0.01,0.01
8:30:32 PM,8.97,0.54,-3.40,-0.01,-0.05,0.01
8:30:32 PM,8.92,0.53,-3.50,-0.02,-0.02,0.01
8:30:32 PM,8.68,0.48,-3.50,-0.01,-0.05,0.01
8:30:32 PM,8.96,0.42,-3.14,-0.01,-0.00,0.01
8:30:32 PM,8.83,0.54,-3.38,-0.03,-0.05,0.01
8:30:32 PM,8.82,0.54,-3.44,0.02,-0.01,0.01
8:30:33 PM,9.20,0.44,-2.99,0.00,-0.00,0.01
8:30:33 PM,9.17,0.46,-2.92,0.07,-0.01,0.01
8:30:33 PM,9.04,0.40,-2.81,0.01,-0.02,0.01
8:30:33 PM,9.00,0.46,-3.07,0.00,-0.02,0.01
8:30:33 PM,9.00,0.51,-3.15,0.01,-0.03,0.01
8:30:33 PM,8.99,0.43,-3.01,0.05,-0.03,0.01
8:30:33 PM,9.14,0.42,-2.96,0.04,-0.03,0.01
8:30:33 PM,9.18,0.47,-2.93,0.04,0.04,0.01
8:30:33 PM,9.14,0.48,-2.79,0.08,-0.02,0.01
8:30:34 PM,9.31,0.46,-2.83,0.01,-0.02,0.01
8:30:34 PM,8.99,0.54,-2.94,0.04,-0.02,0.01
8:30:34 PM,8.84,0.60,-3.37,0.02,-0.01,0.01
8:30:34 PM,8.96,0.45,-3.32,-0.05,-0.06,0.01
8:30:34 PM,9.14,0.39,-3.08,-0.02,-0.03,0.01
8:30:34 PM,9.04,0.37,-3.08,-0.01,-0.06,0.01
8:30:34 PM,8.84,0.53,-3.56,-0.00,0.08,0.01
8:30:34 PM,8.75,0.56,-3.46,-0.02,-0.04,0.01
8:30:34 PM,8.94,0.46,-3.34,0.02,-0.02,0.01
8:30:35 PM,8.99,0.40,-3.34,-0.01,0.01,0.01
8:30:35 PM,9.02,0.51,-3.26,0.05,-0.02,0.01
8:30:35 PM,9.01,0.54,-3.32,0.03,0.01,0.01
